Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 15:08:21.555073,792.967041015625,803.040283203125,794.5787353515625,792.967041015625,657.9853515625
2023-10-21 15:08:21.560304,792.1611938476562,786.1171875,821.97802734375,790.1465454101562,763.5531005859375
2023-10-21 15:08:21.561306,775.2380981445312,775.2380981445312,843.7362670898438,824.3956298828125,853.003662109375
2023-10-21 15:08:21.561306,788.5347900390625,796.5933837890625,810.2930297851562,820.3662719726562,581.4285888671875
2023-10-21 15:08:21.561306,787.3259887695312,804.6520385742188,813.91943359375,794.5787353515625,608.4249267578125
2023-10-21 15:08:21.562302,794.981689453125,806.2637329101562,819.5604248046875,798.2051391601562,886.4468994140625
2023-10-21 15:08:21.562302,796.996337890625,803.040283203125,833.6630249023438,807.4725341796875,919.084228515625
2023-10-21 15:08:21.563301,801.8314819335938,798.2051391601562,820.7692260742188,802.2344360351562,704.3223266601562
2023-10-21 15:08:21.563301,779.6703491210938,791.7582397460938,804.6520385742188,803.4432373046875,633.003662109375
2023-10-21 15:08:21.564297,794.981689453125,809.89013671875,794.5787353515625,782.087890625,843.3333129882812
2023-10-21 15:08:21.565294,793.7728881835938,801.025634765625,805.054931640625,823.5897216796875,954.5421142578125
2023-10-21 15:08:21.565294,798.2051391601562,803.4432373046875,793.3699340820312,800.6226806640625,774.4322509765625
2023-10-21 15:08:21.566291,794.981689453125,795.3846435546875,807.069580078125,800.2197875976562,871.5384521484375
2023-10-21 15:08:21.566291,782.4908447265625,786.923095703125,797.3992919921875,795.3846435546875,764.3589477539062
2023-10-21 15:08:21.567290,801.025634765625,789.7435913085938,794.981689453125,799.4139404296875,655.1648559570312
2023-10-21 15:08:21.568287,788.937744140625,805.4578857421875,808.6813354492188,793.7728881835938,745.8241577148438
2023-10-21 15:08:21.568287,802.2344360351562,792.1611938476562,801.4285888671875,827.2161254882812,780.879150390625
2023-10-21 15:08:21.568287,824.3956298828125,799.010986328125,797.8021850585938,820.7692260742188,905.7875366210938
2023-10-21 15:08:21.569285,803.4432373046875,803.8461303710938,826.4102783203125,803.4432373046875,582.2344360351562
2023-10-21 15:08:21.570283,802.6373901367188,794.1758422851562,806.6666870117188,800.2197875976562,1142.7105712890625
2023-10-21 15:08:21.570283,788.1318969726562,816.7399291992188,779.6703491210938,806.2637329101562,862.6740112304688
2023-10-21 15:08:21.571279,780.0732421875,802.2344360351562,788.5347900390625,794.981689453125,753.076904296875
2023-10-21 15:08:21.571279,545.970703125,823.99267578125,814.7252807617188,584.6520385742188,836.4835205078125
2023-10-21 15:08:21.572276,789.7435913085938,799.4139404296875,797.3992919921875,786.1171875,794.981689453125
2023-10-21 15:08:21.572276,798.6080322265625,820.3662719726562,801.8314819335938,817.5457763671875,617.6923217773438
2023-10-21 15:08:21.572276,800.2197875976562,809.084228515625,782.087890625,780.0732421875,807.069580078125
2023-10-21 15:08:21.573274,773.2234497070312,807.4725341796875,790.5494384765625,799.010986328125,592.7106323242188
2023-10-21 15:08:21.574271,792.967041015625,775.6410522460938,801.4285888671875,805.054931640625,945.2747192382812
2023-10-21 15:08:21.574271,803.8461303710938,784.1025390625,808.6813354492188,803.8461303710938,784.908447265625
2023-10-21 15:08:21.576264,801.8314819335938,793.3699340820312,780.879150390625,809.89013671875,632.1978149414062
2023-10-21 15:08:21.577262,690.2197875976562,832.4542236328125,809.89013671875,699.4871826171875,713.99267578125
2023-10-21 15:08:21.577262,668.4615478515625,841.3186645507812,801.8314819335938,672.087890625,736.5567626953125
2023-10-21 15:08:21.577262,642.2710571289062,841.3186645507812,817.1428833007812,653.1502075195312,745.4212646484375
2023-10-21 15:08:21.578259,600.3662719726562,826.8131713867188,770.4029541015625,599.1575317382812,695.4578857421875
2023-10-21 15:08:21.579259,622.5274658203125,840.10986328125,766.7765502929688,614.4688720703125,859.4505615234375
2023-10-21 15:08:21.579259,649.120849609375,850.5860595703125,792.967041015625,635.8241577148438,884.029296875
2023-10-21 15:08:21.581255,839.7069702148438,793.7728881835938,800.2197875976562,832.05126953125,626.959716796875
2023-10-21 15:08:21.582250,787.7289428710938,781.6849975585938,805.054931640625,801.025634765625,818.3516235351562
2023-10-21 15:08:21.583246,780.879150390625,800.2197875976562,801.025634765625,804.6520385742188,623.3333129882812
2023-10-21 15:08:21.583246,796.1904907226562,794.1758422851562,801.4285888671875,799.010986328125,899.3406372070312
2023-10-21 15:08:21.584246,796.1904907226562,815.1282348632812,781.6849975585938,788.1318969726562,555.2380981445312
2023-10-21 15:08:21.584246,789.7435913085938,811.5018310546875,809.084228515625,809.89013671875,700.2930297851562
2023-10-21 15:08:21.585242,779.2673950195312,800.2197875976562,802.2344360351562,809.89013671875,1104.4322509765625
2023-10-21 15:08:21.585242,772.4176025390625,801.4285888671875,813.5164794921875,821.1721801757812,825.2014770507812
2023-10-21 15:08:21.586238,775.6410522460938,799.010986328125,815.5311279296875,815.93408203125,875.5677490234375
2023-10-21 15:08:21.586238,646.3003540039062,835.2747192382812,790.5494384765625,615.2747192382812,761.94140625
2023-10-21 15:08:21.587236,820.7692260742188,782.087890625,819.1575317382812,832.8571166992188,885.6410522460938
2023-10-21 15:08:21.588236,845.7509155273438,788.1318969726562,811.098876953125,854.6153564453125,806.2637329101562
2023-10-21 15:08:21.589234,834.8717651367188,795.7875366210938,789.7435913085938,855.018310546875,712.3809814453125
2023-10-21 15:08:21.590229,807.069580078125,790.952392578125,802.2344360351562,813.91943359375,889.6703491210938
2023-10-21 15:08:21.591225,787.3259887695312,795.7875366210938,809.4871826171875,800.6226806640625,1213.6263427734375
2023-10-21 15:08:21.592223,787.3259887695312,778.4615478515625,802.6373901367188,794.981689453125,728.4981689453125
2023-10-21 15:08:24.568262,795.7875366210938,795.7875366210938,806.6666870117188,795.7875366210938,636.6300659179688
2023-10-21 15:08:27.149227,794.1758422851562,798.2051391601562,796.996337890625,805.054931640625,807.069580078125
2023-10-21 15:08:29.666637,802.6373901367188,792.5640869140625,805.4578857421875,795.7875366210938,740.1831665039062
2023-10-21 15:08:30.087514,794.981689453125,793.7728881835938,793.3699340820312,800.2197875976562,1031.5018310546875
2023-10-21 15:08:30.748742,814.3223266601562,787.7289428710938,813.91943359375,861.4652099609375,669.6703491210938
2023-10-21 15:08:31.320216,790.1465454101562,784.1025390625,797.3992919921875,790.1465454101562,637.4359130859375
2023-10-21 15:08:32.103120,807.87548828125,816.3369750976562,799.8168334960938,803.8461303710938,623.3333129882812
2023-10-21 15:08:32.846133,804.2490844726562,805.054931640625,803.8461303710938,801.4285888671875,703.5164794921875
2023-10-21 15:08:33.412836,805.054931640625,805.4578857421875,791.3552856445312,815.1282348632812,856.6300659179688
2023-10-21 15:08:33.566425,802.6373901367188,800.6226806640625,797.3992919921875,817.94873046875,906.5933837890625
2023-10-21 15:08:34.202892,773.2234497070312,805.054931640625,807.4725341796875,786.1171875,839.7069702148438
2023-10-21 15:08:34.422485,781.2820434570312,808.6813354492188,801.025634765625,783.2966918945312,670.879150390625
2023-10-21 15:08:34.547156,800.2197875976562,805.8607788085938,801.8314819335938,802.6373901367188,570.5494384765625
2023-10-21 15:08:34.575078,780.4761962890625,796.5933837890625,797.3992919921875,796.996337890625,755.091552734375
2023-10-21 15:08:34.664838,776.8497924804688,787.7289428710938,794.1758422851562,785.7142944335938,946.886474609375
2023-10-21 15:08:34.694757,778.05859375,785.3113403320312,801.4285888671875,778.4615478515625,835.6776733398438
2023-10-21 15:08:34.778535,782.893798828125,800.2197875976562,810.2930297851562,778.05859375,704.3223266601562
2023-10-21 15:08:34.878287,793.7728881835938,805.8607788085938,805.8607788085938,775.2380981445312,743.003662109375
2023-10-21 15:08:35.115633,779.6703491210938,794.5787353515625,799.010986328125,791.7582397460938,987.9853515625
2023-10-21 15:08:35.492624,780.0732421875,789.3406372070312,791.7582397460938,795.7875366210938,987.9853515625
2023-10-21 15:08:35.668152,796.996337890625,792.5640869140625,785.7142944335938,780.879150390625,770.4029541015625
2023-10-21 15:08:35.718019,814.7252807617188,784.5054931640625,795.7875366210938,782.893798828125,695.054931640625
2023-10-21 15:08:36.458041,768.7911987304688,769.1941528320312,827.2161254882812,795.3846435546875,841.7216186523438
2023-10-21 15:08:36.685463,803.040283203125,808.2783813476562,803.040283203125,801.4285888671875,657.5823974609375
2023-10-21 15:08:37.309828,799.8168334960938,801.8314819335938,834.4688720703125,800.6226806640625,778.4615478515625
2023-10-21 15:08:37.608996,790.1465454101562,811.90478515625,788.937744140625,796.5933837890625,751.062255859375
2023-10-21 15:08:38.108659,809.4871826171875,804.6520385742188,798.2051391601562,811.90478515625,906.996337890625
2023-10-21 15:08:38.139576,787.3259887695312,809.89013671875,794.981689453125,799.010986328125,726.08056640625
2023-10-21 15:08:38.176476,769.5970458984375,802.6373901367188,796.5933837890625,794.5787353515625,837.2893676757812
2023-10-21 15:08:38.204401,751.062255859375,793.7728881835938,815.93408203125,759.5238037109375,624.1392211914062
2023-10-21 15:08:38.264240,769.1941528320312,790.1465454101562,810.2930297851562,780.879150390625,682.967041015625
2023-10-21 15:08:38.437777,796.5933837890625,807.87548828125,801.025634765625,818.3516235351562,969.8534545898438
2023-10-21 15:08:38.590371,792.1611938476562,799.8168334960938,826.00732421875,804.2490844726562,628.1685180664062
2023-10-21 15:08:38.776872,821.5750732421875,799.010986328125,791.3552856445312,814.3223266601562,981.5384521484375
2023-10-21 15:08:38.908518,784.5054931640625,804.2490844726562,813.5164794921875,814.3223266601562,710.7692260742188
2023-10-21 15:08:39.323411,805.8607788085938,791.7582397460938,807.069580078125,805.4578857421875,700.2930297851562
2023-10-21 15:08:39.472014,785.3113403320312,796.996337890625,796.996337890625,786.923095703125,979.9267578125
2023-10-21 15:08:39.886902,659.1941528320312,799.4139404296875,803.040283203125,668.05859375,691.4285888671875
2023-10-21 15:08:39.954721,788.1318969726562,790.5494384765625,794.1758422851562,817.5457763671875,1104.029296875
2023-10-21 15:08:40.008578,817.1428833007812,801.8314819335938,809.89013671875,798.6080322265625,732.5274658203125
2023-10-21 15:08:40.207046,820.3662719726562,796.5933837890625,796.5933837890625,803.4432373046875,614.06591796875
2023-10-21 15:08:40.428456,868.3150024414062,799.4139404296875,791.3552856445312,864.6886596679688,773.6264038085938
2023-10-21 15:08:40.780512,787.7289428710938,782.087890625,793.3699340820312,790.1465454101562,1000.4761962890625
2023-10-21 15:08:40.976988,788.937744140625,776.8497924804688,795.3846435546875,790.952392578125,849.3773193359375
2023-10-21 15:08:41.190416,804.2490844726562,806.2637329101562,811.90478515625,820.7692260742188,562.087890625
2023-10-21 15:08:41.353982,786.923095703125,790.1465454101562,796.1904907226562,796.1904907226562,780.0732421875
2023-10-21 15:08:41.438780,775.6410522460938,794.981689453125,833.2600708007812,794.1758422851562,948.4981689453125
2023-10-21 15:08:41.620266,775.6410522460938,790.5494384765625,830.8424682617188,795.3846435546875,855.8241577148438
2023-10-21 15:08:41.766874,813.5164794921875,808.6813354492188,799.4139404296875,814.7252807617188,731.7216186523438
2023-10-21 15:08:41.922459,774.8351440429688,793.3699340820312,816.7399291992188,788.937744140625,748.2417602539062
2023-10-21 15:08:42.004241,791.3552856445312,796.1904907226562,809.89013671875,787.7289428710938,634.6153564453125
2023-10-21 15:08:42.052139,786.5201416015625,794.981689453125,795.7875366210938,793.7728881835938,762.3442993164062
2023-10-21 15:08:42.199715,794.5787353515625,809.89013671875,806.2637329101562,805.4578857421875,574.1758422851562
2023-10-21 15:08:42.808546,789.3406372070312,806.2637329101562,813.91943359375,790.952392578125,807.4725341796875
2023-10-21 15:08:43.248378,793.3699340820312,797.3992919921875,808.2783813476562,797.3992919921875,684.5787353515625
2023-10-21 15:08:43.555584,792.5640869140625,807.4725341796875,797.8021850585938,794.1758422851562,902.967041015625
2023-10-21 15:08:43.668247,848.1685180664062,782.4908447265625,782.087890625,864.2857055664062,793.3699340820312
2023-10-21 15:08:43.841785,819.96337890625,792.1611938476562,820.7692260742188,829.2307739257812,902.1611938476562
2023-10-21 15:08:43.992380,811.098876953125,803.040283203125,819.5604248046875,822.7838745117188,981.1355590820312
2023-10-21 15:08:44.089124,804.2490844726562,819.1575317382812,798.6080322265625,827.6190185546875,894.5054931640625
2023-10-21 15:08:44.268748,811.5018310546875,794.981689453125,793.3699340820312,813.91943359375,1118.5347900390625
2023-10-21 15:08:44.624791,795.7875366210938,804.2490844726562,788.1318969726562,796.1904907226562,770.0
2023-10-21 15:08:44.710564,805.054931640625,797.8021850585938,773.6264038085938,803.040283203125,780.0732421875
2023-10-21 15:08:44.999788,787.7289428710938,791.3552856445312,795.7875366210938,792.5640869140625,633.4066162109375
2023-10-21 15:08:45.046665,800.6226806640625,807.069580078125,805.8607788085938,807.4725341796875,618.09521484375
2023-10-21 15:08:45.137458,787.7289428710938,807.4725341796875,816.3369750976562,806.6666870117188,597.94873046875
2023-10-21 15:08:45.483497,794.5787353515625,794.981689453125,802.6373901367188,795.3846435546875,621.3186645507812
2023-10-21 15:08:45.589215,793.3699340820312,814.3223266601562,788.937744140625,806.2637329101562,830.03662109375
2023-10-21 15:08:45.924333,838.901123046875,799.010986328125,810.6959838867188,854.6153564453125,623.3333129882812
2023-10-21 15:08:45.995130,800.6226806640625,792.1611938476562,780.879150390625,798.2051391601562,758.3150024414062
2023-10-21 15:08:46.044993,783.2966918945312,784.908447265625,822.7838745117188,796.1904907226562,781.2820434570312
2023-10-21 15:08:46.097882,798.6080322265625,794.5787353515625,803.4432373046875,825.6043701171875,1031.5018310546875
2023-10-21 15:08:46.389112,806.2637329101562,809.4871826171875,805.4578857421875,815.5311279296875,842.930419921875
2023-10-21 15:08:46.531694,810.6959838867188,811.098876953125,799.4139404296875,810.6959838867188,875.1648559570312
2023-10-21 15:08:46.720188,786.5201416015625,801.4285888671875,821.5750732421875,784.5054931640625,609.6337280273438
2023-10-21 15:08:46.836879,777.6557006835938,794.5787353515625,811.098876953125,799.4139404296875,711.1721801757812
2023-10-21 15:08:47.103164,764.7619018554688,789.3406372070312,806.2637329101562,802.2344360351562,776.4468994140625
2023-10-21 15:08:47.221847,770.0,797.3992919921875,805.054931640625,792.967041015625,931.5750732421875
2023-10-21 15:08:47.380455,778.05859375,797.8021850585938,813.91943359375,783.2966918945312,830.8424682617188
2023-10-21 15:08:47.457549,794.5787353515625,790.5494384765625,813.91943359375,794.5787353515625,926.7399291992188
2023-10-21 15:08:47.719846,814.3223266601562,807.069580078125,818.7545776367188,817.5457763671875,965.4212646484375
2023-10-21 15:08:48.029051,803.040283203125,801.4285888671875,811.90478515625,793.7728881835938,686.996337890625
2023-10-21 15:08:48.296305,654.3589477539062,855.4212646484375,778.8644409179688,657.5823974609375,874.3589477539062
2023-10-21 15:08:48.605480,712.3809814453125,838.901123046875,811.098876953125,741.7948608398438,1271.245361328125
2023-10-21 15:08:48.696234,829.6337280273438,805.054931640625,803.4432373046875,835.2747192382812,848.1685180664062
2023-10-21 15:08:48.749112,826.4102783203125,804.2490844726562,801.4285888671875,826.00732421875,847.3626098632812
2023-10-21 15:08:48.757550,794.5787353515625,805.8607788085938,795.7875366210938,813.113525390625,671.2820434570312
2023-10-21 15:08:48.758547,778.4615478515625,796.1904907226562,796.5933837890625,794.1758422851562,945.2747192382812
2023-10-21 15:08:48.758547,792.5640869140625,788.1318969726562,815.93408203125,801.025634765625,785.7142944335938
2023-10-21 15:08:48.759546,790.952392578125,794.981689453125,808.6813354492188,808.6813354492188,795.7875366210938
2023-10-21 15:08:48.760541,798.6080322265625,798.6080322265625,778.4615478515625,792.1611938476562,793.7728881835938
2023-10-21 15:08:48.761540,785.7142944335938,798.2051391601562,810.2930297851562,791.3552856445312,626.5567626953125
2023-10-21 15:08:48.761540,801.8314819335938,793.7728881835938,813.91943359375,787.3259887695312,600.7692260742188
2023-10-21 15:08:48.762539,787.7289428710938,815.5311279296875,792.5640869140625,806.6666870117188,597.5457763671875
2023-10-21 15:08:48.763534,766.7765502929688,790.952392578125,823.99267578125,785.3113403320312,933.1868286132812
2023-10-21 15:08:48.764532,748.6447143554688,805.8607788085938,794.981689453125,754.2857055664062,859.047607421875
2023-10-21 15:08:48.764532,742.1978149414062,819.1575317382812,799.8168334960938,742.1978149414062,641.8681030273438
2023-10-21 15:08:48.765529,688.2051391601562,820.3662719726562,807.4725341796875,697.4725341796875,775.6410522460938
2023-10-21 15:08:48.765529,832.05126953125,784.908447265625,796.996337890625,817.1428833007812,666.0439453125
2023-10-21 15:08:48.767524,786.923095703125,801.025634765625,788.937744140625,790.5494384765625,694.2490844726562
2023-10-21 15:08:48.772510,769.5970458984375,804.6520385742188,792.1611938476562,803.040283203125,644.6886596679688
2023-10-21 15:08:48.772510,784.908447265625,795.3846435546875,821.1721801757812,801.4285888671875,859.4505615234375
2023-10-21 15:08:48.773508,790.952392578125,803.8461303710938,817.5457763671875,788.937744140625,678.937744140625
2023-10-21 15:08:48.774505,795.3846435546875,798.6080322265625,806.6666870117188,791.3552856445312,738.974365234375
2023-10-21 15:08:48.775502,807.4725341796875,805.4578857421875,797.3992919921875,811.098876953125,844.945068359375
2023-10-21 15:08:48.776510,801.8314819335938,791.7582397460938,811.90478515625,816.7399291992188,1146.7398681640625
2023-10-21 15:08:48.777496,784.5054931640625,795.3846435546875,796.996337890625,799.010986328125,868.3150024414062
2023-10-21 15:08:48.777496,853.8095092773438,787.7289428710938,823.99267578125,880.0,864.6886596679688
2023-10-21 15:08:48.778494,830.03662109375,793.3699340820312,805.054931640625,826.00732421875,784.1025390625
2023-10-21 15:08:48.779493,816.7399291992188,790.952392578125,799.4139404296875,826.4102783203125,925.1282348632812
2023-10-21 15:08:48.780495,792.967041015625,811.5018310546875,796.5933837890625,798.6080322265625,601.1721801757812
2023-10-21 15:08:48.782484,806.2637329101562,801.025634765625,797.8021850585938,798.6080322265625,863.4798583984375
2023-10-21 15:08:48.860303,812.3076782226562,799.4139404296875,803.040283203125,804.2490844726562,886.8497924804688
2023-10-21 15:08:50.455438,856.2271118164062,794.1758422851562,803.8461303710938,869.120849609375,677.3259887695312
2023-10-21 15:08:52.274257,830.4395751953125,778.05859375,787.3259887695312,837.6923217773438,840.5128173828125
2023-10-21 15:08:52.486686,822.3809814453125,797.8021850585938,811.098876953125,811.5018310546875,594.7252807617188
2023-10-21 15:08:53.638922,786.923095703125,794.981689453125,793.3699340820312,798.6080322265625,1060.10986328125
2023-10-21 15:08:55.213206,803.8461303710938,805.4578857421875,787.7289428710938,807.4725341796875,896.1171875
2023-10-21 15:08:55.535307,797.3992919921875,782.4908447265625,803.8461303710938,802.6373901367188,583.8461303710938
2023-10-21 15:08:55.615095,794.981689453125,805.8607788085938,811.098876953125,781.6849975585938,578.2051391601562
2023-10-21 15:08:55.845478,792.5640869140625,814.7252807617188,784.908447265625,808.6813354492188,658.7911987304688
2023-10-21 15:08:55.989731,813.113525390625,816.7399291992188,812.3076782226562,800.6226806640625,831.2454223632812
2023-10-21 15:08:56.019651,794.1758422851562,793.3699340820312,780.879150390625,815.1282348632812,918.2783813476562
2023-10-21 15:08:56.078521,792.5640869140625,795.3846435546875,802.2344360351562,803.4432373046875,762.3442993164062
2023-10-21 15:08:56.155288,822.7838745117188,810.6959838867188,813.113525390625,810.2930297851562,887.6557006835938
2023-10-21 15:08:56.271976,788.5347900390625,801.8314819335938,811.90478515625,806.6666870117188,750.2564086914062
2023-10-21 15:08:56.462469,813.113525390625,802.6373901367188,807.87548828125,805.8607788085938,941.6483764648438
2023-10-21 15:08:56.568182,775.2380981445312,803.4432373046875,816.3369750976562,780.0732421875,647.912109375
2023-10-21 15:08:56.674899,787.3259887695312,811.098876953125,803.8461303710938,798.6080322265625,830.03662109375
2023-10-21 15:08:57.169576,801.025634765625,801.025634765625,804.2490844726562,795.3846435546875,827.6190185546875
2023-10-21 15:08:57.896664,685.7875366210938,830.8424682617188,793.7728881835938,662.0146484375,630.5860595703125
2023-10-21 15:08:58.442366,838.09521484375,802.2344360351562,807.4725341796875,849.3773193359375,743.8095092773438
2023-10-21 15:08:58.521431,826.00732421875,797.3992919921875,822.3809814453125,835.6776733398438,583.4432373046875
2023-10-21 15:08:58.589244,781.6849975585938,788.5347900390625,806.2637329101562,791.3552856445312,686.1904907226562
2023-10-21 15:08:58.698979,809.89013671875,805.4578857421875,776.0439453125,812.7106323242188,794.981689453125
2023-10-21 15:08:58.720921,776.0439453125,806.2637329101562,834.4688720703125,796.5933837890625,633.8095092773438
2023-10-21 15:08:59.269424,776.4468994140625,803.8461303710938,782.893798828125,789.7435913085938,929.5604248046875
2023-10-21 15:08:59.617498,803.8461303710938,796.1904907226562,783.6996459960938,814.7252807617188,721.6483764648438
2023-10-21 15:08:59.902733,748.6447143554688,782.4908447265625,802.6373901367188,763.5531005859375,635.8241577148438
2023-10-21 15:08:59.937639,626.5567626953125,844.5421142578125,784.908447265625,595.93408203125,766.7765502929688
2023-10-21 15:09:00.052333,911.8314819335938,786.5201416015625,797.3992919921875,877.9853515625,577.3992919921875
2023-10-21 15:09:00.172014,865.091552734375,776.4468994140625,815.1282348632812,854.2124633789062,850.1831665039062
2023-10-21 15:09:00.644749,844.5421142578125,787.3259887695312,812.7106323242188,838.901123046875,796.1904907226562
2023-10-21 15:09:00.933976,787.3259887695312,800.6226806640625,778.05859375,809.084228515625,984.7619018554688
2023-10-21 15:09:01.024731,783.2966918945312,785.7142944335938,794.5787353515625,801.8314819335938,636.6300659179688
2023-10-21 15:09:01.042683,794.1758422851562,792.1611938476562,807.4725341796875,798.2051391601562,689.4139404296875
2023-10-21 15:09:01.091552,786.923095703125,793.7728881835938,806.6666870117188,800.6226806640625,922.3076782226562
2023-10-21 15:09:01.102522,805.054931640625,802.6373901367188,805.8607788085938,794.5787353515625,972.2710571289062
2023-10-21 15:09:01.121471,789.7435913085938,806.2637329101562,789.3406372070312,800.6226806640625,738.1685180664062
2023-10-21 15:09:01.137428,813.113525390625,800.6226806640625,802.6373901367188,814.7252807617188,999.2673950195312
2023-10-21 15:09:01.425691,785.7142944335938,811.5018310546875,829.2307739257812,815.1282348632812,822.7838745117188
2023-10-21 15:09:01.568276,799.010986328125,802.6373901367188,818.7545776367188,796.996337890625,846.959716796875
2023-10-21 15:09:02.108507,790.5494384765625,798.6080322265625,810.6959838867188,805.4578857421875,712.7838745117188
2023-10-21 15:09:02.598170,787.3259887695312,805.4578857421875,788.1318969726562,784.1025390625,877.5823974609375
2023-10-21 15:09:02.684937,799.8168334960938,786.1171875,827.6190185546875,798.2051391601562,865.4945068359375
2023-10-21 15:09:03.114791,794.981689453125,804.2490844726562,794.5787353515625,807.4725341796875,816.7399291992188
2023-10-21 15:09:03.201600,707.5457763671875,812.7106323242188,798.2051391601562,720.4395751953125,686.1904907226562
2023-10-21 15:09:03.308304,767.1795043945312,816.3369750976562,800.2197875976562,769.5970458984375,1046.00732421875
2023-10-21 15:09:03.371102,851.3919677734375,764.7619018554688,807.069580078125,859.8534545898438,703.5164794921875
2023-10-21 15:09:03.728146,844.5421142578125,799.8168334960938,802.2344360351562,837.6923217773438,682.5640869140625
2023-10-21 15:09:03.991246,784.1025390625,796.5933837890625,797.3992919921875,794.981689453125,977.912109375
2023-10-21 15:09:04.304409,799.8168334960938,799.4139404296875,805.4578857421875,802.2344360351562,775.6410522460938
2023-10-21 15:09:04.379460,796.5933837890625,785.7142944335938,809.89013671875,780.879150390625,737.3626098632812
2023-10-21 15:09:04.429340,790.952392578125,800.6226806640625,807.069580078125,803.040283203125,715.2014770507812
2023-10-21 15:09:04.567952,796.1904907226562,806.2637329101562,776.8497924804688,800.6226806640625,740.1831665039062
2023-10-21 15:09:04.594881,807.87548828125,805.4578857421875,794.1758422851562,811.098876953125,879.5970458984375
2023-10-21 15:09:04.687632,808.2783813476562,813.91943359375,802.6373901367188,813.113525390625,998.4615478515625
2023-10-21 15:09:04.803324,789.3406372070312,817.94873046875,814.7252807617188,794.1758422851562,882.0146484375
2023-10-21 15:09:05.211234,794.981689453125,824.7985229492188,811.098876953125,790.1465454101562,703.5164794921875
2023-10-21 15:09:05.844539,587.4725341796875,822.3809814453125,777.2527465820312,574.5787353515625,618.901123046875
2023-10-21 15:09:05.914352,820.7692260742188,780.879150390625,782.893798828125,838.09521484375,960.1831665039062
2023-10-21 15:09:06.272395,786.5201416015625,797.8021850585938,803.4432373046875,786.5201416015625,971.8681030273438
2023-10-21 15:09:06.281373,775.2380981445312,805.054931640625,792.5640869140625,789.7435913085938,801.8314819335938
2023-10-21 15:09:06.363152,791.3552856445312,793.3699340820312,801.4285888671875,828.02197265625,829.2307739257812
2023-10-21 15:09:06.421994,764.7619018554688,802.6373901367188,787.3259887695312,792.967041015625,675.7142944335938
2023-10-21 15:09:06.893733,792.1611938476562,810.6959838867188,793.7728881835938,805.054931640625,580.6226806640625
2023-10-21 15:09:07.181990,797.8021850585938,806.2637329101562,806.2637329101562,815.5311279296875,772.8204956054688
2023-10-21 15:09:07.448251,766.7765502929688,808.6813354492188,803.8461303710938,784.5054931640625,880.8058471679688
2023-10-21 15:09:07.479169,779.6703491210938,793.3699340820312,803.4432373046875,797.3992919921875,666.8497924804688
2023-10-21 15:09:07.507093,783.2966918945312,786.5201416015625,828.4249267578125,802.2344360351562,691.8314819335938
2023-10-21 15:09:07.580536,773.6264038085938,777.2527465820312,825.2014770507812,809.4871826171875,863.076904296875
2023-10-21 15:09:07.686253,811.90478515625,805.8607788085938,793.3699340820312,802.2344360351562,857.8388061523438
2023-10-21 15:09:07.718167,782.893798828125,784.908447265625,803.8461303710938,807.87548828125,713.5897216796875
2023-10-21 15:09:07.767035,798.2051391601562,817.1428833007812,796.5933837890625,805.8607788085938,599.5604248046875
2023-10-21 15:09:07.996452,796.5933837890625,802.2344360351562,809.4871826171875,784.908447265625,976.3003540039062
2023-10-21 15:09:08.271686,792.967041015625,796.996337890625,803.4432373046875,798.2051391601562,758.3150024414062
2023-10-21 15:09:08.429266,810.6959838867188,798.2051391601562,815.1282348632812,805.8607788085938,873.5531005859375
2023-10-21 15:09:08.754357,531.4652099609375,800.2197875976562,824.7985229492188,559.6703491210938,1095.5677490234375
2023-10-21 15:09:09.025631,866.3003540039062,791.3552856445312,761.1355590820312,889.6703491210938,935.2014770507812
2023-10-21 15:09:09.086469,809.89013671875,800.2197875976562,812.3076782226562,811.5018310546875,840.10986328125
2023-10-21 15:09:09.408743,784.908447265625,805.054931640625,792.967041015625,809.89013671875,626.1538696289062
2023-10-21 15:09:09.814657,800.2197875976562,792.967041015625,817.1428833007812,801.4285888671875,759.5238037109375
2023-10-21 15:09:09.861533,771.2088012695312,799.010986328125,801.8314819335938,812.7106323242188,799.010986328125
2023-10-21 15:09:09.935335,789.3406372070312,800.6226806640625,821.5750732421875,793.7728881835938,709.5604248046875
2023-10-21 15:09:10.009136,783.2966918945312,804.2490844726562,807.4725341796875,793.7728881835938,827.2161254882812
2023-10-21 15:09:10.102887,787.3259887695312,778.8644409179688,827.6190185546875,814.3223266601562,836.08056640625
2023-10-21 15:09:10.176690,804.6520385742188,790.1465454101562,788.937744140625,804.6520385742188,850.1831665039062
2023-10-21 15:09:10.845935,592.3076782226562,853.8095092773438,768.3883056640625,588.2783813476562,947.6923217773438
2023-10-21 15:09:10.905772,728.09521484375,790.1465454101562,778.05859375,747.032958984375,801.4285888671875
2023-10-21 15:09:10.913133,846.5567626953125,791.7582397460938,805.054931640625,834.8717651367188,679.7435913085938
2023-10-21 15:09:10.914233,799.010986328125,795.7875366210938,809.4871826171875,809.89013671875,842.12451171875
2023-10-21 15:09:10.914745,789.7435913085938,789.7435913085938,812.7106323242188,813.113525390625,806.6666870117188
2023-10-21 15:09:10.914940,778.8644409179688,785.3113403320312,824.3956298828125,788.937744140625,602.3809814453125
