Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 11:21:51.969449,776.8497924804688,797.8021850585938,792.5640869140625,788.937744140625,440.4029235839844
2023-10-21 11:21:52.070525,787.7289428710938,799.4139404296875,802.6373901367188,802.2344360351562,771.2088012695312
2023-10-21 11:21:52.208499,839.3040161132812,809.084228515625,800.6226806640625,816.7399291992188,1070.5860595703125
2023-10-21 11:21:52.344874,819.5604248046875,805.4578857421875,799.8168334960938,803.4432373046875,1006.1171875
2023-10-21 11:21:52.508855,788.937744140625,801.4285888671875,797.8021850585938,786.1171875,723.6630249023438
2023-10-21 11:21:52.650222,819.5604248046875,801.025634765625,793.7728881835938,812.7106323242188,1100.4029541015625
2023-10-21 11:21:52.729239,786.5201416015625,803.8461303710938,801.025634765625,781.2820434570312,502.8571472167969
2023-10-21 11:21:52.758464,790.1465454101562,798.6080322265625,794.5787353515625,787.3259887695312,587.87548828125
2023-10-21 11:21:53.056182,807.069580078125,799.4139404296875,804.2490844726562,809.89013671875,1078.6446533203125
2023-10-21 11:21:53.667488,805.4578857421875,795.3846435546875,795.7875366210938,799.010986328125,691.8314819335938
2023-10-21 11:21:53.737619,788.937744140625,798.6080322265625,798.2051391601562,807.4725341796875,964.2124633789062
2023-10-21 11:21:53.744659,769.1941528320312,796.5933837890625,797.8021850585938,784.1025390625,571.3552856445312
2023-10-21 11:21:53.776179,754.6886596679688,787.3259887695312,800.6226806640625,782.087890625,547.1795043945312
2023-10-21 11:21:53.917810,770.4029541015625,798.2051391601562,800.2197875976562,790.5494384765625,445.23809814453125
2023-10-21 11:21:53.976152,805.8607788085938,807.87548828125,793.7728881835938,810.2930297851562,761.1355590820312
2023-10-21 11:21:54.403729,828.02197265625,803.4432373046875,797.8021850585938,803.8461303710938,936.00732421875
2023-10-21 11:21:54.409732,796.5933837890625,800.6226806640625,791.3552856445312,789.7435913085938,643.4798583984375
2023-10-21 11:21:54.432739,780.879150390625,799.8168334960938,781.2820434570312,782.4908447265625,528.2417602539062
2023-10-21 11:21:54.438878,796.1904907226562,797.8021850585938,784.908447265625,794.981689453125,588.2783813476562
2023-10-21 11:21:54.570480,792.967041015625,796.1904907226562,790.5494384765625,793.3699340820312,642.6740112304688
2023-10-21 11:21:54.715602,791.7582397460938,796.996337890625,797.3992919921875,795.3846435546875,523.4066162109375
2023-10-21 11:21:55.303355,781.2820434570312,801.4285888671875,788.5347900390625,777.2527465820312,447.6556701660156
2023-10-21 11:21:55.396672,779.6703491210938,805.054931640625,786.5201416015625,768.3883056640625,353.3699645996094
2023-10-21 11:21:55.407669,799.8168334960938,807.069580078125,782.893798828125,780.4761962890625,557.2527465820312
2023-10-21 11:21:55.417672,802.6373901367188,805.4578857421875,783.6996459960938,796.996337890625,1034.3223876953125
2023-10-21 11:21:55.491279,824.7985229492188,805.4578857421875,788.5347900390625,822.3809814453125,1105.238037109375
2023-10-21 11:21:55.539660,789.7435913085938,801.025634765625,791.7582397460938,793.7728881835938,639.8534545898438
2023-10-21 11:21:55.819543,800.2197875976562,791.3552856445312,790.5494384765625,806.2637329101562,1157.216064453125
2023-10-21 11:21:56.087272,808.2783813476562,791.3552856445312,796.5933837890625,809.4871826171875,710.7692260742188
2023-10-21 11:21:56.356391,787.3259887695312,798.2051391601562,807.4725341796875,796.5933837890625,1179.7802734375
2023-10-21 11:21:56.377666,770.4029541015625,797.3992919921875,804.2490844726562,776.8497924804688,584.6520385742188
2023-10-21 11:21:56.400096,792.5640869140625,798.2051391601562,801.025634765625,799.8168334960938,780.879150390625
2023-10-21 11:21:56.535115,785.3113403320312,800.6226806640625,801.025634765625,790.952392578125,780.0732421875
2023-10-21 11:21:56.543217,815.5311279296875,802.6373901367188,802.6373901367188,801.025634765625,964.2124633789062
2023-10-21 11:21:56.602144,816.7399291992188,799.8168334960938,804.6520385742188,813.113525390625,1056.886474609375
2023-10-21 11:21:56.639658,812.3076782226562,805.4578857421875,809.89013671875,815.1282348632812,1045.6043701171875
2023-10-21 11:21:56.695940,796.5933837890625,801.025634765625,808.2783813476562,803.040283203125,858.6447143554688
2023-10-21 11:21:56.738055,775.2380981445312,807.069580078125,807.4725341796875,787.3259887695312,622.12451171875
2023-10-21 11:21:56.822901,803.8461303710938,788.1318969726562,803.040283203125,801.8314819335938,1238.205078125
2023-10-21 11:21:56.865192,782.4908447265625,791.7582397460938,799.010986328125,784.908447265625,537.5091552734375
2023-10-21 11:21:56.909114,821.1721801757812,798.2051391601562,807.069580078125,815.93408203125,1081.062255859375
2023-10-21 11:21:57.343981,792.967041015625,802.6373901367188,799.4139404296875,795.7875366210938,807.4725341796875
2023-10-21 11:21:57.462027,777.2527465820312,801.025634765625,801.025634765625,780.0732421875,628.5714111328125
2023-10-21 11:21:57.685412,786.5201416015625,795.7875366210938,804.6520385742188,782.4908447265625,417.4358825683594
2023-10-21 11:21:57.708413,791.7582397460938,805.4578857421875,804.6520385742188,786.1171875,698.2783813476562
2023-10-21 11:21:57.869952,776.8497924804688,799.010986328125,796.1904907226562,786.5201416015625,620.10986328125
2023-10-21 11:21:58.057892,785.7142944335938,796.5933837890625,792.967041015625,788.5347900390625,759.5238037109375
2023-10-21 11:21:58.575050,776.4468994140625,789.7435913085938,788.937744140625,770.4029541015625,436.3736267089844
2023-10-21 11:21:59.057450,804.2490844726562,792.967041015625,791.7582397460938,802.2344360351562,991.2088012695312
2023-10-21 11:21:59.087503,820.7692260742188,797.8021850585938,794.1758422851562,815.93408203125,1001.2820434570312
2023-10-21 11:21:59.151871,839.3040161132812,797.8021850585938,793.7728881835938,827.2161254882812,840.915771484375
2023-10-21 11:21:59.159694,796.1904907226562,799.8168334960938,797.8021850585938,799.8168334960938,806.2637329101562
2023-10-21 11:21:59.210094,821.1721801757812,798.6080322265625,803.040283203125,816.3369750976562,994.8351440429688
2023-10-21 11:21:59.342208,801.025634765625,798.6080322265625,802.6373901367188,816.3369750976562,915.8607788085938
2023-10-21 11:21:59.523466,808.2783813476562,802.2344360351562,795.3846435546875,812.7106323242188,1063.3333740234375
2023-10-21 11:21:59.576033,830.4395751953125,799.8168334960938,794.981689453125,820.3662719726562,1102.4176025390625
2023-10-21 11:21:59.588040,790.952392578125,793.3699340820312,792.1611938476562,794.981689453125,601.97802734375
2023-10-21 11:21:59.597270,782.4908447265625,791.3552856445312,796.5933837890625,792.1611938476562,411.3919372558594
2023-10-21 11:21:59.613505,803.4432373046875,793.3699340820312,794.5787353515625,811.5018310546875,599.96337890625
2023-10-21 11:21:59.694560,783.2966918945312,800.2197875976562,803.8461303710938,794.5787353515625,541.5384521484375
2023-10-21 11:21:59.788207,807.87548828125,794.981689453125,794.5787353515625,805.8607788085938,958.974365234375
2023-10-21 11:21:59.806098,779.6703491210938,804.2490844726562,788.937744140625,774.4322509765625,406.5567626953125
2023-10-21 11:21:59.882989,819.96337890625,793.7728881835938,799.8168334960938,814.3223266601562,675.3113403320312
2023-10-21 11:22:00.003775,798.2051391601562,792.967041015625,799.8168334960938,800.6226806640625,865.4945068359375
2023-10-21 11:22:00.080998,785.7142944335938,790.5494384765625,803.040283203125,793.3699340820312,546.3735961914062
2023-10-21 11:22:00.190929,779.6703491210938,786.1171875,803.4432373046875,799.010986328125,599.96337890625
2023-10-21 11:22:00.484339,777.2527465820312,793.7728881835938,806.2637329101562,792.5640869140625,652.7472534179688
2023-10-21 11:22:00.509025,767.5823974609375,803.040283203125,794.5787353515625,775.6410522460938,793.7728881835938
2023-10-21 11:22:00.529711,759.5238037109375,794.981689453125,799.8168334960938,770.8058471679688,521.7948608398438
2023-10-21 11:22:00.549169,810.2930297851562,790.5494384765625,800.2197875976562,808.2783813476562,982.3442993164062
2023-10-21 11:22:00.639314,819.96337890625,794.5787353515625,806.6666870117188,809.4871826171875,1002.087890625
2023-10-21 11:22:00.668061,774.8351440429688,795.3846435546875,799.4139404296875,783.6996459960938,617.6923217773438
2023-10-21 11:22:00.796287,808.2783813476562,803.040283203125,794.5787353515625,815.5311279296875,1128.6080322265625
2023-10-21 11:22:01.042151,802.2344360351562,796.1904907226562,799.010986328125,806.6666870117188,1076.22705078125
2023-10-21 11:22:01.389506,797.8021850585938,795.7875366210938,799.010986328125,804.2490844726562,770.8058471679688
2023-10-21 11:22:02.182011,805.4578857421875,799.010986328125,797.8021850585938,818.3516235351562,783.6996459960938
2023-10-21 11:22:02.220045,798.6080322265625,796.5933837890625,794.5787353515625,809.084228515625,443.6263732910156
2023-10-21 11:22:02.782249,806.2637329101562,808.6813354492188,801.025634765625,801.025634765625,616.4835205078125
2023-10-21 11:22:02.804199,826.00732421875,805.054931640625,797.8021850585938,812.7106323242188,867.5091552734375
2023-10-21 11:22:03.190410,805.054931640625,800.6226806640625,803.8461303710938,800.2197875976562,947.6923217773438
2023-10-21 11:22:03.223830,780.4761962890625,795.7875366210938,799.8168334960938,788.937744140625,465.78753662109375
2023-10-21 11:22:03.237547,784.1025390625,799.010986328125,792.967041015625,783.6996459960938,550.0
2023-10-21 11:22:03.255665,802.6373901367188,795.3846435546875,796.5933837890625,810.6959838867188,891.6849975585938
2023-10-21 11:22:03.267506,775.2380981445312,805.054931640625,814.7252807617188,773.6264038085938,408.5714416503906
2023-10-21 11:22:03.277377,806.2637329101562,807.4725341796875,805.4578857421875,805.4578857421875,871.94140625
2023-10-21 11:22:03.444086,792.5640869140625,804.2490844726562,801.8314819335938,797.8021850585938,931.1721801757812
2023-10-21 11:22:03.586655,799.8168334960938,797.3992919921875,796.996337890625,792.967041015625,753.076904296875
2023-10-21 11:22:04.425603,805.054931640625,801.025634765625,805.8607788085938,804.6520385742188,927.94873046875
2023-10-21 11:22:04.439469,776.0439453125,794.5787353515625,796.1904907226562,792.1611938476562,524.6153564453125
2023-10-21 11:22:04.478884,799.8168334960938,802.2344360351562,794.981689453125,812.3076782226562,759.5238037109375
2023-10-21 11:22:04.522031,791.3552856445312,795.7875366210938,789.7435913085938,795.3846435546875,541.94140625
2023-10-21 11:22:04.544315,828.8278198242188,805.8607788085938,794.981689453125,805.4578857421875,1071.3919677734375
2023-10-21 11:22:04.547820,808.6813354492188,801.8314819335938,797.8021850585938,807.4725341796875,954.945068359375
2023-10-21 11:22:04.569698,793.7728881835938,799.010986328125,790.1465454101562,790.5494384765625,584.6520385742188
2023-10-21 11:22:04.666366,796.1904907226562,802.2344360351562,788.5347900390625,792.1611938476562,489.5604248046875
2023-10-21 11:22:04.783236,781.6849975585938,794.5787353515625,794.1758422851562,787.3259887695312,676.1171875
2023-10-21 11:22:04.815337,802.6373901367188,796.1904907226562,795.7875366210938,805.054931640625,921.098876953125
2023-10-21 11:22:05.059825,780.0732421875,795.3846435546875,799.8168334960938,798.6080322265625,490.76922607421875
2023-10-21 11:22:05.479556,784.1025390625,802.2344360351562,798.2051391601562,792.967041015625,502.8571472167969
2023-10-21 11:22:05.560581,786.5201416015625,792.1611938476562,814.3223266601562,794.5787353515625,873.9560546875
2023-10-21 11:22:05.576960,775.2380981445312,794.981689453125,807.4725341796875,780.879150390625,599.5604248046875
2023-10-21 11:22:05.883193,788.5347900390625,803.040283203125,811.90478515625,792.1611938476562,732.930419921875
2023-10-21 11:22:05.914347,775.6410522460938,794.981689453125,810.2930297851562,792.1611938476562,479.8901062011719
2023-10-21 11:22:06.002039,784.1025390625,785.3113403320312,807.87548828125,798.6080322265625,473.040283203125
2023-10-21 11:22:06.032853,805.4578857421875,791.7582397460938,806.2637329101562,814.3223266601562,684.981689453125
2023-10-21 11:22:06.209894,798.2051391601562,783.6996459960938,798.2051391601562,802.6373901367188,915.4578857421875
2023-10-21 11:22:06.274669,772.0146484375,803.8461303710938,801.8314819335938,781.6849975585938,574.981689453125
2023-10-21 11:22:06.540872,778.4615478515625,806.2637329101562,804.2490844726562,770.8058471679688,667.6557006835938
2023-10-21 11:22:06.597638,725.2747192382812,805.4578857421875,819.1575317382812,736.5567626953125,532.2710571289062
2023-10-21 11:22:06.637997,743.8095092773438,803.4432373046875,812.3076782226562,751.062255859375,466.5934143066406
2023-10-21 11:22:06.713787,780.0732421875,810.2930297851562,811.90478515625,774.4322509765625,780.4761962890625
2023-10-21 11:22:06.743440,788.1318969726562,792.5640869140625,788.1318969726562,798.2051391601562,405.75091552734375
2023-10-21 11:22:06.796838,784.908447265625,781.6849975585938,805.8607788085938,804.2490844726562,612.4542236328125
2023-10-21 11:22:07.387178,826.8131713867188,792.967041015625,809.084228515625,830.03662109375,951.3186645507812
2023-10-21 11:22:07.484107,790.5494384765625,803.040283203125,806.2637329101562,794.5787353515625,419.8534851074219
2023-10-21 11:22:07.512561,801.025634765625,801.025634765625,805.4578857421875,801.4285888671875,597.1428833007812
2023-10-21 11:22:07.587010,813.5164794921875,798.2051391601562,809.084228515625,824.7985229492188,900.1465454101562
2023-10-21 11:22:07.621969,812.7106323242188,797.8021850585938,799.010986328125,805.054931640625,900.5494384765625
2023-10-21 11:22:07.668416,807.069580078125,792.5640869140625,803.8461303710938,808.6813354492188,924.3223266601562
2023-10-21 11:22:08.054572,789.7435913085938,801.8314819335938,799.8168334960938,798.2051391601562,795.7875366210938
2023-10-21 11:22:08.144857,806.2637329101562,794.5787353515625,796.996337890625,791.3552856445312,504.0659484863281
2023-10-21 11:22:08.264821,805.054931640625,804.2490844726562,804.2490844726562,809.89013671875,1073.003662109375
2023-10-21 11:22:08.422780,805.8607788085938,799.4139404296875,802.6373901367188,798.6080322265625,1113.2967529296875
2023-10-21 11:22:08.607239,811.90478515625,811.5018310546875,805.054931640625,807.4725341796875,890.4761962890625
2023-10-21 11:22:08.769617,796.5933837890625,772.8204956054688,813.91943359375,821.5750732421875,725.2747192382812
2023-10-21 11:22:08.878586,824.3956298828125,778.8644409179688,810.6959838867188,829.6337280273438,1041.172119140625
2023-10-21 11:22:08.894336,782.4908447265625,789.3406372070312,795.3846435546875,788.937744140625,590.2930297851562
2023-10-21 11:22:08.986482,800.6226806640625,793.3699340820312,802.2344360351562,816.7399291992188,689.4139404296875
2023-10-21 11:22:09.253974,800.6226806640625,797.8021850585938,799.8168334960938,796.996337890625,718.02197265625
2023-10-21 11:22:09.674375,776.0439453125,805.8607788085938,802.2344360351562,778.8644409179688,547.1795043945312
2023-10-21 11:22:09.831599,815.1282348632812,786.5201416015625,808.6813354492188,813.5164794921875,1086.3004150390625
2023-10-21 11:22:10.115949,801.4285888671875,805.8607788085938,802.2344360351562,799.8168334960938,1017.8021850585938
2023-10-21 11:22:10.119949,777.6557006835938,803.040283203125,796.1904907226562,778.05859375,570.1465454101562
2023-10-21 11:22:10.126950,799.4139404296875,796.996337890625,795.7875366210938,803.4432373046875,1079.4505615234375
2023-10-21 11:22:10.153967,802.6373901367188,794.1758422851562,793.7728881835938,778.8644409179688,596.3369750976562
2023-10-21 11:22:10.541573,774.4322509765625,803.040283203125,790.5494384765625,774.029296875,457.3260192871094
2023-10-21 11:22:10.622264,801.8314819335938,793.7728881835938,802.2344360351562,815.5311279296875,983.9560546875
2023-10-21 11:22:10.785519,774.029296875,789.7435913085938,798.2051391601562,792.1611938476562,535.4945068359375
2023-10-21 11:22:10.938507,817.1428833007812,796.996337890625,798.2051391601562,822.7838745117188,1144.7252197265625
2023-10-21 11:22:10.950927,815.1282348632812,811.098876953125,802.6373901367188,812.7106323242188,555.2380981445312
2023-10-21 11:22:10.969571,840.5128173828125,806.2637329101562,801.025634765625,838.4981689453125,1020.2197875976562
2023-10-21 11:22:11.002972,824.7985229492188,798.6080322265625,798.6080322265625,832.4542236328125,1089.120849609375
2023-10-21 11:22:11.152941,805.054931640625,797.3992919921875,790.5494384765625,811.5018310546875,782.087890625
2023-10-21 11:22:11.248150,789.3406372070312,793.7728881835938,804.2490844726562,799.4139404296875,671.6849975585938
2023-10-21 11:22:11.254157,825.2014770507812,796.996337890625,806.2637329101562,813.113525390625,956.959716796875
2023-10-21 11:22:12.021008,771.6116943359375,795.3846435546875,798.2051391601562,767.5823974609375,599.5604248046875
2023-10-21 11:22:12.043131,786.5201416015625,795.3846435546875,801.8314819335938,795.3846435546875,555.2380981445312
2023-10-21 11:22:12.068136,823.99267578125,805.4578857421875,808.2783813476562,807.069580078125,889.2673950195312
2023-10-21 11:22:12.101802,761.5384521484375,788.1318969726562,800.2197875976562,785.3113403320312,553.6264038085938
2023-10-21 11:22:12.113028,756.7033081054688,810.2930297851562,803.4432373046875,778.05859375,975.4945068359375
2023-10-21 11:22:12.295434,828.4249267578125,799.010986328125,804.2490844726562,780.879150390625,863.8828125
2023-10-21 11:22:12.435344,803.8461303710938,792.967041015625,806.2637329101562,759.9267578125,628.974365234375
2023-10-21 11:22:12.451333,761.1355590820312,801.4285888671875,805.4578857421875,776.8497924804688,644.2857055664062
2023-10-21 11:22:12.564172,764.3589477539062,803.040283203125,803.8461303710938,790.952392578125,931.5750732421875
2023-10-21 11:22:12.747869,706.7399291992188,796.5933837890625,806.2637329101562,744.2124633789062,699.4871826171875
2023-10-21 11:22:12.781443,926.3369750976562,774.4322509765625,800.6226806640625,842.5274658203125,626.959716796875
2023-10-21 11:22:12.963717,894.908447265625,768.3883056640625,805.4578857421875,826.00732421875,946.886474609375
2023-10-21 11:22:13.116426,848.974365234375,815.1282348632812,797.8021850585938,807.87548828125,438.3882751464844
2023-10-21 11:22:13.179542,790.5494384765625,810.6959838867188,804.6520385742188,803.4432373046875,861.062255859375
2023-10-21 11:22:13.788410,781.6849975585938,810.6959838867188,800.6226806640625,781.2820434570312,689.4139404296875
2023-10-21 11:22:13.919663,790.1465454101562,811.098876953125,804.2490844726562,792.5640869140625,398.4981689453125
2023-10-21 11:22:14.123276,821.97802734375,813.113525390625,800.6226806640625,804.6520385742188,954.5421142578125
2023-10-21 11:22:14.296994,779.6703491210938,808.6813354492188,798.2051391601562,790.5494384765625,650.7326049804688
2023-10-21 11:22:14.390642,821.5750732421875,805.4578857421875,807.87548828125,817.1428833007812,922.3076782226562
2023-10-21 11:22:14.403683,799.4139404296875,805.8607788085938,796.996337890625,798.2051391601562,582.6373901367188
2023-10-21 11:22:14.414546,816.7399291992188,805.054931640625,801.8314819335938,801.8314819335938,671.6849975585938
2023-10-21 11:22:14.422827,827.6190185546875,806.6666870117188,806.6666870117188,812.3076782226562,970.6593627929688
2023-10-21 11:22:14.437035,816.3369750976562,801.4285888671875,808.6813354492188,809.89013671875,1001.2820434570312
2023-10-21 11:22:15.040660,780.4761962890625,791.7582397460938,803.4432373046875,776.0439453125,510.1098937988281
2023-10-21 11:22:15.074873,813.91943359375,800.6226806640625,803.040283203125,818.3516235351562,912.2344360351562
2023-10-21 11:22:15.127140,779.6703491210938,793.7728881835938,800.6226806640625,795.7875366210938,940.4395751953125
2023-10-21 11:22:15.169585,782.4908447265625,800.6226806640625,795.3846435546875,790.1465454101562,525.4212646484375
2023-10-21 11:22:15.299389,769.5970458984375,792.1611938476562,799.8168334960938,798.2051391601562,499.6336975097656
2023-10-21 11:22:15.621148,797.8021850585938,785.3113403320312,795.7875366210938,786.5201416015625,711.97802734375
2023-10-21 11:22:15.681192,802.2344360351562,807.4725341796875,804.6520385742188,797.3992919921875,571.7582397460938
2023-10-21 11:22:15.762392,779.6703491210938,798.2051391601562,805.8607788085938,786.923095703125,857.8388061523438
2023-10-21 11:22:15.964419,817.1428833007812,789.7435913085938,796.1904907226562,819.1575317382812,693.040283203125
2023-10-21 11:22:16.005936,817.5457763671875,799.4139404296875,800.6226806640625,809.4871826171875,897.3259887695312
2023-10-21 11:22:16.047318,791.3552856445312,795.7875366210938,805.8607788085938,796.1904907226562,594.7252807617188
2023-10-21 11:22:16.094836,786.1171875,796.996337890625,804.6520385742188,792.5640869140625,533.076904296875
2023-10-21 11:22:16.107063,780.0732421875,796.1904907226562,803.8461303710938,789.3406372070312,386.8132019042969
2023-10-21 11:22:16.440453,790.5494384765625,798.6080322265625,801.4285888671875,798.2051391601562,640.6593627929688
2023-10-21 11:22:16.715202,804.2490844726562,801.8314819335938,796.996337890625,799.8168334960938,830.4395751953125
2023-10-21 11:22:16.738390,815.5311279296875,800.2197875976562,799.4139404296875,813.5164794921875,946.08056640625
2023-10-21 11:22:16.812955,791.3552856445312,812.3076782226562,796.1904907226562,794.1758422851562,800.6226806640625
2023-10-21 11:22:16.874951,801.4285888671875,796.1904907226562,799.8168334960938,785.3113403320312,658.7911987304688
2023-10-21 11:22:17.130229,815.5311279296875,801.8314819335938,780.4761962890625,792.967041015625,933.1868286132812
2023-10-21 11:22:17.144567,803.8461303710938,800.2197875976562,793.3699340820312,807.069580078125,875.970703125
2023-10-21 11:22:17.163345,781.2820434570312,801.025634765625,794.981689453125,799.4139404296875,594.7252807617188
2023-10-21 11:22:17.330323,788.5347900390625,801.025634765625,794.981689453125,793.3699340820312,550.4029541015625
2023-10-21 11:22:17.674304,830.03662109375,793.3699340820312,761.1355590820312,822.7838745117188,876.3735961914062
2023-10-21 11:22:17.758622,810.2930297851562,797.3992919921875,772.0146484375,819.1575317382812,954.5421142578125
2023-10-21 11:22:17.771990,795.3846435546875,800.6226806640625,772.8204956054688,809.084228515625,668.4615478515625
2023-10-21 11:22:17.791151,797.3992919921875,788.5347900390625,775.2380981445312,805.054931640625,601.1721801757812
2023-10-21 11:22:17.809623,795.7875366210938,796.1904907226562,793.7728881835938,796.996337890625,469.8168640136719
2023-10-21 11:22:17.819624,801.025634765625,794.981689453125,798.2051391601562,806.2637329101562,784.1025390625
2023-10-21 11:22:17.832627,798.2051391601562,794.981689453125,801.8314819335938,810.6959838867188,545.1648559570312
2023-10-21 11:22:17.842680,809.89013671875,790.952392578125,787.3259887695312,811.098876953125,787.3259887695312
2023-10-21 11:22:17.909303,815.5311279296875,794.1758422851562,794.981689453125,816.7399291992188,1031.90478515625
2023-10-21 11:22:18.020844,801.4285888671875,791.3552856445312,792.1611938476562,806.2637329101562,790.952392578125
2023-10-21 11:22:18.204220,788.5347900390625,800.6226806640625,788.937744140625,786.1171875,588.2783813476562
2023-10-21 11:22:19.367206,789.7435913085938,802.6373901367188,788.937744140625,783.6996459960938,634.6153564453125
2023-10-21 11:22:19.494502,801.025634765625,794.981689453125,799.010986328125,798.6080322265625,819.1575317382812
2023-10-21 11:22:19.560929,804.6520385742188,796.5933837890625,803.8461303710938,796.1904907226562,925.93408203125
2023-10-21 11:22:19.596661,813.5164794921875,802.6373901367188,797.8021850585938,809.89013671875,990.8058471679688
2023-10-21 11:22:19.629037,722.05126953125,812.3076782226562,831.6483764648438,722.8571166992188,667.2527465820312
2023-10-21 11:22:19.815155,836.08056640625,801.025634765625,782.087890625,834.8717651367188,717.2161254882812
2023-10-21 11:22:20.018846,807.069580078125,795.7875366210938,794.5787353515625,814.7252807617188,369.8901062011719
2023-10-21 11:22:20.155869,832.8571166992188,800.2197875976562,792.5640869140625,826.8131713867188,650.7326049804688
2023-10-21 11:22:20.327314,794.1758422851562,802.6373901367188,798.2051391601562,790.5494384765625,576.996337890625
2023-10-21 11:22:20.362724,799.010986328125,799.010986328125,801.4285888671875,812.7106323242188,647.106201171875
2023-10-21 11:22:20.391324,815.1282348632812,802.2344360351562,799.010986328125,803.8461303710938,908.2051391601562
2023-10-21 11:22:20.673625,814.7252807617188,789.7435913085938,780.4761962890625,817.5457763671875,528.2417602539062
2023-10-21 11:22:20.780036,837.6923217773438,788.1318969726562,799.8168334960938,852.6007080078125,832.4542236328125
2023-10-21 11:22:20.913620,800.6226806640625,785.7142944335938,812.3076782226562,796.5933837890625,965.018310546875
2023-10-21 11:22:20.966230,793.3699340820312,801.8314819335938,808.2783813476562,804.2490844726562,803.040283203125
2023-10-21 11:22:20.979726,784.1025390625,794.5787353515625,813.91943359375,800.2197875976562,423.8827819824219
2023-10-21 11:22:21.035749,806.2637329101562,796.996337890625,811.90478515625,817.5457763671875,990.4029541015625
2023-10-21 11:22:21.909867,812.7106323242188,799.010986328125,804.2490844726562,805.054931640625,966.2271118164062
2023-10-21 11:22:21.914861,786.1171875,794.5787353515625,812.3076782226562,778.05859375,441.6117248535156
2023-10-21 11:22:21.940175,771.2088012695312,795.3846435546875,813.5164794921875,760.7326049804688,527.8388061523438
2023-10-21 11:22:21.981364,794.5787353515625,787.3259887695312,787.7289428710938,811.5018310546875,510.9157409667969
2023-10-21 11:22:21.986367,836.08056640625,792.967041015625,796.5933837890625,835.2747192382812,487.94873046875
2023-10-21 11:22:22.154685,809.4871826171875,786.1171875,795.7875366210938,816.3369750976562,812.7106323242188
2023-10-21 11:22:22.327283,805.8607788085938,783.2966918945312,811.5018310546875,811.5018310546875,868.3150024414062
2023-10-21 11:22:22.507961,790.1465454101562,787.3259887695312,802.6373901367188,799.010986328125,516.5567626953125
2023-10-21 11:22:22.529983,814.3223266601562,792.5640869140625,799.4139404296875,821.1721801757812,938.02197265625
2023-10-21 11:22:22.539106,789.3406372070312,785.3113403320312,799.4139404296875,796.5933837890625,609.6337280273438
2023-10-21 11:22:23.050514,811.90478515625,799.4139404296875,801.8314819335938,820.3662719726562,1009.7435913085938
2023-10-21 11:22:23.062516,780.879150390625,799.4139404296875,799.010986328125,791.3552856445312,637.8388061523438
2023-10-21 11:22:23.127046,767.5823974609375,797.3992919921875,796.996337890625,774.4322509765625,330.80584716796875
2023-10-21 11:22:23.162241,772.0146484375,800.2197875976562,800.6226806640625,781.6849975585938,340.8791198730469
2023-10-21 11:22:23.330058,808.2783813476562,803.040283203125,796.1904907226562,807.069580078125,577.8021850585938
2023-10-21 11:22:23.630745,800.2197875976562,810.2930297851562,808.6813354492188,789.7435913085938,814.7252807617188
2023-10-21 11:22:23.691801,781.2820434570312,799.010986328125,794.5787353515625,783.2966918945312,579.010986328125
2023-10-21 11:22:23.846370,797.3992919921875,793.3699340820312,795.7875366210938,795.3846435546875,684.5787353515625
2023-10-21 11:22:23.876577,809.4871826171875,791.3552856445312,796.1904907226562,811.098876953125,920.6959838867188
2023-10-21 11:22:23.940130,786.1171875,803.8461303710938,800.2197875976562,798.6080322265625,954.945068359375
2023-10-21 11:22:23.953214,784.1025390625,785.7142944335938,798.6080322265625,797.3992919921875,925.1282348632812
2023-10-21 11:22:24.054973,784.5054931640625,799.8168334960938,806.6666870117188,786.5201416015625,458.937744140625
2023-10-21 11:22:24.158887,821.1721801757812,791.7582397460938,792.5640869140625,809.89013671875,975.8974609375
2023-10-21 11:22:24.176052,803.4432373046875,796.5933837890625,797.8021850585938,799.8168334960938,915.4578857421875
2023-10-21 11:22:24.223107,784.908447265625,799.010986328125,799.010986328125,776.4468994140625,534.6886596679688
2023-10-21 11:22:24.238109,792.5640869140625,794.1758422851562,806.6666870117188,793.7728881835938,716.4102783203125
2023-10-21 11:22:24.249736,788.1318969726562,802.2344360351562,804.6520385742188,779.2673950195312,356.5934143066406
2023-10-21 11:22:24.391560,798.2051391601562,792.967041015625,793.3699340820312,799.010986328125,639.8534545898438
2023-10-21 11:22:24.420876,817.94873046875,794.1758422851562,800.6226806640625,813.113525390625,924.3223266601562
2023-10-21 11:22:24.475161,781.2820434570312,801.4285888671875,807.4725341796875,794.981689453125,428.71795654296875
2023-10-21 11:22:24.536852,784.5054931640625,805.8607788085938,799.010986328125,790.5494384765625,642.2710571289062
2023-10-21 11:22:24.554857,759.5238037109375,795.3846435546875,805.054931640625,774.4322509765625,429.1208801269531
2023-10-21 11:22:24.568224,776.0439453125,795.7875366210938,799.8168334960938,780.4761962890625,515.7509155273438
2023-10-21 11:22:24.692458,801.8314819335938,799.010986328125,797.8021850585938,800.2197875976562,769.1941528320312
2023-10-21 11:22:24.961352,776.0439453125,782.893798828125,780.4761962890625,778.4615478515625,614.06591796875
2023-10-21 11:22:25.809865,848.5714111328125,800.2197875976562,789.7435913085938,850.1831665039062,949.7069702148438
