Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 12:27:25.429582,814.3223266601562,796.996337890625,783.6996459960938,786.1171875,524.2124633789062
2023-10-21 12:27:25.432774,799.010986328125,793.3699340820312,790.952392578125,793.7728881835938,713.99267578125
2023-10-21 12:27:25.438018,767.1795043945312,801.4285888671875,798.2051391601562,808.2783813476562,1051.6483154296875
2023-10-21 12:27:25.446116,743.8095092773438,802.6373901367188,794.5787353515625,802.2344360351562,882.8204956054688
2023-10-21 12:27:25.453833,725.2747192382812,807.4725341796875,794.5787353515625,776.8497924804688,788.1318969726562
2023-10-21 12:27:25.460077,707.5457763671875,799.010986328125,796.1904907226562,760.7326049804688,562.087890625
2023-10-21 12:27:25.591706,718.02197265625,791.7582397460938,795.7875366210938,762.7472534179688,626.959716796875
2023-10-21 12:27:25.863227,784.908447265625,791.3552856445312,782.087890625,801.8314819335938,618.901123046875
2023-10-21 12:27:25.962680,692.2344360351562,819.1575317382812,835.2747192382812,726.4835205078125,616.4835205078125
2023-10-21 12:27:26.053954,860.2564086914062,794.1758422851562,798.6080322265625,848.1685180664062,787.3259887695312
2023-10-21 12:27:26.487304,830.8424682617188,800.6226806640625,802.2344360351562,827.6190185546875,644.2857055664062
2023-10-21 12:27:26.770081,809.084228515625,809.084228515625,790.952392578125,806.2637329101562,749.8534545898438
2023-10-21 12:27:26.781435,788.5347900390625,805.8607788085938,787.3259887695312,802.6373901367188,596.3369750976562
2023-10-21 12:27:26.805708,803.4432373046875,798.6080322265625,804.6520385742188,807.87548828125,614.4688720703125
2023-10-21 12:27:26.968614,819.1575317382812,796.996337890625,796.996337890625,802.2344360351562,807.069580078125
2023-10-21 12:27:26.977903,780.879150390625,791.7582397460938,804.2490844726562,793.3699340820312,735.3479614257812
2023-10-21 12:27:27.046645,761.94140625,786.923095703125,806.6666870117188,786.923095703125,542.7472534179688
2023-10-21 12:27:27.421156,782.4908447265625,791.7582397460938,798.6080322265625,794.981689453125,602.3809814453125
2023-10-21 12:27:27.700590,798.2051391601562,800.6226806640625,809.084228515625,801.025634765625,669.2673950195312
2023-10-21 12:27:27.829639,813.91943359375,793.7728881835938,775.2380981445312,801.8314819335938,921.5018310546875
2023-10-21 12:27:27.898128,785.3113403320312,801.025634765625,782.893798828125,784.908447265625,713.1868286132812
2023-10-21 12:27:28.286373,731.3186645507812,819.1575317382812,818.3516235351562,732.5274658203125,889.2673950195312
2023-10-21 12:27:28.309472,824.3956298828125,796.1904907226562,801.025634765625,813.5164794921875,749.8534545898438
2023-10-21 12:27:28.315570,778.4615478515625,784.5054931640625,803.4432373046875,819.96337890625,733.3333129882812
2023-10-21 12:27:28.555890,826.8131713867188,801.025634765625,780.879150390625,805.8607788085938,670.879150390625
2023-10-21 12:27:28.625320,786.1171875,788.937744140625,787.3259887695312,805.054931640625,543.5531005859375
2023-10-21 12:27:28.643349,819.1575317382812,796.5933837890625,782.087890625,808.6813354492188,885.6410522460938
2023-10-21 12:27:28.647640,816.3369750976562,798.2051391601562,780.0732421875,805.4578857421875,1055.6776123046875
2023-10-21 12:27:28.694507,779.2673950195312,796.1904907226562,774.029296875,789.3406372070312,837.2893676757812
2023-10-21 12:27:28.772501,807.4725341796875,801.4285888671875,776.8497924804688,803.4432373046875,890.879150390625
2023-10-21 12:27:28.975182,762.7472534179688,789.3406372070312,802.2344360351562,781.6849975585938,540.3296508789062
2023-10-21 12:27:29.457187,799.4139404296875,804.2490844726562,786.923095703125,807.87548828125,697.4725341796875
2023-10-21 12:27:29.710082,708.3516235351562,827.2161254882812,797.8021850585938,722.8571166992188,526.6300659179688
2023-10-21 12:27:29.714404,712.3809814453125,827.2161254882812,774.029296875,729.7069702148438,514.5421142578125
2023-10-21 12:27:29.724708,728.901123046875,833.6630249023438,786.1171875,728.09521484375,696.6666870117188
2023-10-21 12:27:29.746260,782.4908447265625,786.5201416015625,749.047607421875,796.996337890625,507.69232177734375
2023-10-21 12:27:29.863726,780.4761962890625,778.4615478515625,825.6043701171875,805.4578857421875,813.113525390625
2023-10-21 12:27:30.111263,741.7948608398438,823.5897216796875,809.084228515625,737.3626098632812,749.4505615234375
2023-10-21 12:27:30.421347,828.8278198242188,813.5164794921875,779.6703491210938,834.4688720703125,934.7985229492188
2023-10-21 12:27:30.510748,857.4359130859375,779.6703491210938,813.5164794921875,850.989013671875,1004.5054931640625
2023-10-21 12:27:30.531236,802.2344360351562,777.2527465820312,755.4945068359375,805.8607788085938,801.025634765625
2023-10-21 12:27:30.550009,813.5164794921875,787.3259887695312,788.5347900390625,795.3846435546875,877.5823974609375
2023-10-21 12:27:30.887681,786.5201416015625,777.6557006835938,836.08056640625,781.2820434570312,512.12451171875
2023-10-21 12:27:31.013331,803.040283203125,785.3113403320312,826.4102783203125,790.5494384765625,693.8461303710938
2023-10-21 12:27:31.083583,807.069580078125,795.3846435546875,807.069580078125,803.8461303710938,897.7289428710938
2023-10-21 12:27:31.125945,820.7692260742188,785.7142944335938,817.5457763671875,806.2637329101562,996.8497924804688
2023-10-21 12:27:31.148707,775.6410522460938,826.8131713867188,785.7142944335938,785.3113403320312,676.923095703125
2023-10-21 12:27:31.613020,793.3699340820312,786.1171875,777.2527465820312,807.069580078125,789.3406372070312
2023-10-21 12:27:31.828244,774.8351440429688,780.0732421875,786.1171875,791.7582397460938,597.94873046875
2023-10-21 12:27:31.887708,819.1575317382812,788.937744140625,802.6373901367188,802.2344360351562,814.7252807617188
2023-10-21 12:27:31.967975,794.1758422851562,767.1795043945312,790.5494384765625,812.3076782226562,948.4981689453125
2023-10-21 12:27:31.975816,783.6996459960938,776.8497924804688,803.4432373046875,796.996337890625,742.1978149414062
2023-10-21 12:27:32.005753,793.3699340820312,786.1171875,776.0439453125,793.3699340820312,589.4871826171875
2023-10-21 12:27:32.025581,824.3956298828125,785.7142944335938,819.5604248046875,839.7069702148438,973.8828125
2023-10-21 12:27:32.146902,807.069580078125,801.025634765625,817.1428833007812,803.8461303710938,493.5897521972656
2023-10-21 12:27:32.183416,807.4725341796875,802.2344360351562,828.4249267578125,822.3809814453125,866.7033081054688
2023-10-21 12:27:32.262305,800.6226806640625,807.4725341796875,821.5750732421875,820.7692260742188,867.5091552734375
2023-10-21 12:27:32.350711,823.99267578125,797.8021850585938,811.098876953125,831.2454223632812,1069.7802734375
2023-10-21 12:27:32.631967,815.5311279296875,803.040283203125,818.3516235351562,816.3369750976562,807.87548828125
2023-10-21 12:27:32.942207,787.7289428710938,774.029296875,784.908447265625,807.069580078125,760.3296508789062
2023-10-21 12:27:33.035300,783.6996459960938,776.4468994140625,776.8497924804688,776.4468994140625,531.8681030273438
2023-10-21 12:27:33.052565,804.6520385742188,796.5933837890625,767.5823974609375,794.1758422851562,894.908447265625
2023-10-21 12:27:33.240850,801.025634765625,792.5640869140625,760.7326049804688,803.8461303710938,868.7179565429688
2023-10-21 12:27:33.414196,784.908447265625,799.4139404296875,755.091552734375,787.3259887695312,631.7948608398438
2023-10-21 12:27:33.531124,763.9560546875,788.937744140625,777.2527465820312,769.5970458984375,491.1721496582031
2023-10-21 12:27:33.585021,781.2820434570312,801.4285888671875,787.3259887695312,786.1171875,724.8717651367188
2023-10-21 12:27:33.655768,769.5970458984375,795.7875366210938,791.7582397460938,775.2380981445312,446.8498229980469
2023-10-21 12:27:33.759953,756.7033081054688,787.7289428710938,791.3552856445312,778.4615478515625,477.8754577636719
2023-10-21 12:27:33.796257,789.3406372070312,787.7289428710938,778.05859375,780.879150390625,730.5128173828125
2023-10-21 12:27:33.891630,796.1904907226562,763.1502075195312,758.7179565429688,823.99267578125,878.7911987304688
2023-10-21 12:27:34.060554,805.8607788085938,782.087890625,796.996337890625,818.7545776367188,604.3956298828125
2023-10-21 12:27:34.225730,790.5494384765625,782.4908447265625,777.6557006835938,809.4871826171875,581.025634765625
2023-10-21 12:27:34.323184,814.3223266601562,783.6996459960938,798.2051391601562,828.8278198242188,860.6593627929688
2023-10-21 12:27:34.412783,814.7252807617188,773.6264038085938,782.087890625,813.5164794921875,919.89013671875
2023-10-21 12:27:34.880732,789.7435913085938,799.8168334960938,752.6740112304688,785.7142944335938,939.2307739257812
2023-10-21 12:27:34.921414,809.4871826171875,798.6080322265625,768.3883056640625,793.7728881835938,801.8314819335938
2023-10-21 12:27:35.153587,806.6666870117188,779.2673950195312,783.6996459960938,818.7545776367188,1019.4139404296875
2023-10-21 12:27:35.348723,784.1025390625,778.8644409179688,784.1025390625,793.7728881835938,656.7765502929688
2023-10-21 12:27:35.485338,814.3223266601562,784.908447265625,793.7728881835938,819.96337890625,924.7252807617188
2023-10-21 12:27:35.578229,807.069580078125,779.6703491210938,780.879150390625,823.5897216796875,863.4798583984375
2023-10-21 12:27:35.764657,789.3406372070312,789.3406372070312,791.7582397460938,790.1465454101562,422.27105712890625
2023-10-21 12:27:35.951621,811.90478515625,796.1904907226562,774.8351440429688,802.6373901367188,701.098876953125
2023-10-21 12:27:36.092102,826.4102783203125,797.8021850585938,776.8497924804688,818.7545776367188,870.3296508789062
2023-10-21 12:27:36.142112,784.5054931640625,786.1171875,792.5640869140625,795.7875366210938,799.4139404296875
2023-10-21 12:27:36.217430,807.4725341796875,792.5640869140625,763.5531005859375,805.4578857421875,1004.1025390625
2023-10-21 12:27:36.829919,786.1171875,799.4139404296875,781.6849975585938,795.7875366210938,713.5897216796875
2023-10-21 12:27:36.904893,780.0732421875,793.7728881835938,774.8351440429688,796.1904907226562,667.2527465820312
2023-10-21 12:27:36.928565,799.010986328125,788.937744140625,784.5054931640625,813.91943359375,799.4139404296875
2023-10-21 12:27:37.067980,790.1465454101562,792.1611938476562,791.3552856445312,801.025634765625,763.1502075195312
2023-10-21 12:27:37.102294,807.069580078125,792.5640869140625,774.8351440429688,809.4871826171875,809.4871826171875
2023-10-21 12:27:37.133676,779.2673950195312,778.05859375,776.0439453125,786.923095703125,650.7326049804688
2023-10-21 12:27:37.165987,810.2930297851562,798.6080322265625,788.937744140625,807.069580078125,648.7179565429688
2023-10-21 12:27:37.771903,761.1355590820312,796.1904907226562,800.2197875976562,776.0439453125,595.93408203125
2023-10-21 12:27:37.987214,761.5384521484375,795.7875366210938,793.3699340820312,768.3883056640625,580.6226806640625
2023-10-21 12:27:38.222595,784.5054931640625,807.4725341796875,803.8461303710938,785.3113403320312,810.6959838867188
2023-10-21 12:27:38.418331,797.8021850585938,784.908447265625,774.029296875,809.084228515625,469.8168640136719
2023-10-21 12:27:38.593874,792.5640869140625,792.1611938476562,793.3699340820312,798.6080322265625,744.6153564453125
2023-10-21 12:27:38.601250,811.90478515625,794.1758422851562,788.937744140625,814.7252807617188,1115.3114013671875
2023-10-21 12:27:38.605287,775.2380981445312,785.3113403320312,796.5933837890625,772.8204956054688,497.6190490722656
2023-10-21 12:27:38.607387,803.8461303710938,788.1318969726562,808.2783813476562,791.7582397460938,716.00732421875
2023-10-21 12:27:38.622985,790.1465454101562,791.7582397460938,759.120849609375,787.3259887695312,737.7655639648438
2023-10-21 12:27:38.800069,796.996337890625,791.7582397460938,801.4285888671875,803.8461303710938,493.99267578125
2023-10-21 12:27:39.434893,806.6666870117188,787.3259887695312,771.6116943359375,805.054931640625,881.6116943359375
2023-10-21 12:27:39.473584,794.5787353515625,789.3406372070312,780.879150390625,795.7875366210938,796.5933837890625
2023-10-21 12:27:39.600957,804.6520385742188,784.908447265625,790.5494384765625,809.4871826171875,882.4176025390625
2023-10-21 12:27:39.656407,817.5457763671875,791.3552856445312,788.937744140625,803.4432373046875,1075.82421875
2023-10-21 12:27:39.944269,805.054931640625,788.5347900390625,787.7289428710938,792.967041015625,819.96337890625
2023-10-21 12:27:39.949415,790.5494384765625,786.923095703125,791.7582397460938,783.6996459960938,490.3663024902344
2023-10-21 12:27:39.967598,793.7728881835938,791.3552856445312,794.1758422851562,787.3259887695312,485.1282043457031
2023-10-21 12:27:39.974397,809.4871826171875,792.5640869140625,785.3113403320312,805.8607788085938,734.945068359375
2023-10-21 12:27:39.990952,745.8241577148438,799.010986328125,792.5640869140625,747.032958984375,608.02197265625
2023-10-21 12:27:40.015802,826.8131713867188,782.087890625,775.2380981445312,827.6190185546875,699.89013671875
2023-10-21 12:27:40.168271,860.2564086914062,798.2051391601562,766.3735961914062,857.4359130859375,971.062255859375
2023-10-21 12:27:40.281797,816.3369750976562,786.923095703125,779.6703491210938,806.6666870117188,617.2893676757812
2023-10-21 12:27:40.455863,811.90478515625,790.1465454101562,784.5054931640625,808.6813354492188,935.6043701171875
2023-10-21 12:27:40.590656,795.7875366210938,795.3846435546875,824.3956298828125,811.098876953125,950.10986328125
2023-10-21 12:27:40.674392,778.05859375,791.7582397460938,796.996337890625,794.1758422851562,803.8461303710938
2023-10-21 12:27:40.690679,781.2820434570312,781.2820434570312,800.2197875976562,791.3552856445312,1087.5091552734375
2023-10-21 12:27:40.733304,812.7106323242188,792.1611938476562,771.6116943359375,815.93408203125,750.2564086914062
2023-10-21 12:27:40.848515,745.8241577148438,806.6666870117188,816.7399291992188,748.6447143554688,844.5421142578125
2023-10-21 12:27:40.909084,753.4798583984375,803.4432373046875,790.952392578125,754.2857055664062,954.1392211914062
2023-10-21 12:27:41.077955,819.1575317382812,788.5347900390625,765.970703125,811.90478515625,419.8534851074219
2023-10-21 12:27:41.340513,802.2344360351562,791.3552856445312,788.1318969726562,798.6080322265625,443.6263732910156
2023-10-21 12:27:41.449663,819.96337890625,788.5347900390625,800.2197875976562,815.5311279296875,647.5091552734375
2023-10-21 12:27:41.662787,821.5750732421875,782.893798828125,805.4578857421875,819.1575317382812,938.02197265625
2023-10-21 12:27:41.776847,794.1758422851562,790.5494384765625,799.8168334960938,784.1025390625,853.8095092773438
2023-10-21 12:27:41.868757,782.893798828125,788.5347900390625,807.87548828125,792.1611938476562,427.9120788574219
2023-10-21 12:27:42.279207,780.0732421875,794.981689453125,815.1282348632812,782.087890625,590.2930297851562
2023-10-21 12:27:42.370444,819.5604248046875,796.996337890625,778.4615478515625,821.97802734375,745.018310546875
2023-10-21 12:27:42.411662,800.2197875976562,788.1318969726562,796.996337890625,798.6080322265625,1048.02197265625
2023-10-21 12:27:42.480142,816.7399291992188,786.5201416015625,805.054931640625,810.6959838867188,824.3956298828125
2023-10-21 12:27:42.739337,783.2966918945312,786.5201416015625,793.7728881835938,785.3113403320312,656.3735961914062
2023-10-21 12:27:42.829489,807.87548828125,795.3846435546875,806.2637329101562,810.2930297851562,1052.05126953125
2023-10-21 12:27:42.873906,771.2088012695312,788.937744140625,800.2197875976562,795.3846435546875,492.3809509277344
2023-10-21 12:27:43.036923,791.3552856445312,794.981689453125,799.4139404296875,787.3259887695312,664.029296875
2023-10-21 12:27:43.331877,793.7728881835938,793.7728881835938,797.8021850585938,790.952392578125,386.8132019042969
2023-10-21 12:27:43.541968,775.6410522460938,791.7582397460938,779.2673950195312,780.0732421875,685.3846435546875
2023-10-21 12:27:43.763003,789.3406372070312,793.7728881835938,829.6337280273438,798.6080322265625,735.7509155273438
2023-10-21 12:27:43.843712,794.5787353515625,794.5787353515625,813.113525390625,800.2197875976562,496.8132019042969
2023-10-21 12:27:43.996670,735.3479614257812,822.3809814453125,812.7106323242188,737.7655639648438,921.90478515625
2023-10-21 12:27:44.046211,753.076904296875,803.4432373046875,799.4139404296875,751.4652099609375,939.2307739257812
2023-10-21 12:27:44.374672,734.1392211914062,800.2197875976562,790.952392578125,741.3919677734375,640.6593627929688
2023-10-21 12:27:44.564061,849.3773193359375,789.3406372070312,754.6886596679688,834.06591796875,846.5567626953125
2023-10-21 12:27:44.684226,808.6813354492188,795.3846435546875,801.8314819335938,807.4725341796875,762.7472534179688
2023-10-21 12:27:44.949362,794.1758422851562,797.3992919921875,799.8168334960938,784.908447265625,501.24542236328125
2023-10-21 12:27:45.137849,776.0439453125,793.7728881835938,784.5054931640625,781.2820434570312,609.6337280273438
2023-10-21 12:27:45.563615,793.7728881835938,798.2051391601562,772.8204956054688,797.3992919921875,782.087890625
2023-10-21 12:27:45.581458,776.4468994140625,792.5640869140625,765.5677490234375,779.6703491210938,560.4761962890625
2023-10-21 12:27:45.607817,812.7106323242188,782.4908447265625,776.0439453125,807.87548828125,954.1392211914062
2023-10-21 12:27:45.620982,786.1171875,792.5640869140625,809.084228515625,796.5933837890625,851.7948608398438
2023-10-21 12:27:45.640255,781.6849975585938,792.1611938476562,808.6813354492188,791.3552856445312,443.22344970703125
2023-10-21 12:27:46.184494,807.069580078125,797.8021850585938,804.6520385742188,801.4285888671875,922.3076782226562
2023-10-21 12:27:46.195598,796.996337890625,792.1611938476562,828.02197265625,799.8168334960938,1018.6080322265625
2023-10-21 12:27:46.228991,755.4945068359375,791.3552856445312,809.89013671875,774.029296875,773.6264038085938
2023-10-21 12:27:46.236991,815.93408203125,799.4139404296875,807.069580078125,815.93408203125,1153.5897216796875
2023-10-21 12:27:46.245997,811.098876953125,819.96337890625,794.981689453125,804.6520385742188,899.3406372070312
2023-10-21 12:27:46.466031,833.2600708007812,794.1758422851562,766.3735961914062,829.2307739257812,1098.791259765625
2023-10-21 12:27:47.196034,770.0,786.1171875,775.2380981445312,782.4908447265625,642.6740112304688
2023-10-21 12:27:47.205164,817.94873046875,795.3846435546875,788.937744140625,811.5018310546875,919.4871826171875
2023-10-21 12:27:47.266727,816.7399291992188,796.996337890625,782.087890625,805.8607788085938,794.5787353515625
2023-10-21 12:27:47.380013,794.5787353515625,793.3699340820312,776.4468994140625,798.2051391601562,750.2564086914062
2023-10-21 12:27:47.588674,767.1795043945312,792.1611938476562,760.7326049804688,781.2820434570312,468.20513916015625
2023-10-21 12:27:47.611197,779.6703491210938,794.981689453125,776.0439453125,786.923095703125,502.4542236328125
2023-10-21 12:27:47.711954,791.3552856445312,799.010986328125,774.4322509765625,784.1025390625,716.00732421875
2023-10-21 12:27:47.874095,791.3552856445312,792.967041015625,776.8497924804688,800.2197875976562,764.7619018554688
2023-10-21 12:27:47.890295,795.3846435546875,780.4761962890625,785.7142944335938,802.6373901367188,514.945068359375
2023-10-21 12:27:48.001294,818.7545776367188,790.952392578125,789.3406372070312,809.084228515625,799.8168334960938
2023-10-21 12:27:48.048927,783.6996459960938,799.4139404296875,784.1025390625,795.3846435546875,819.1575317382812
2023-10-21 12:27:48.170617,819.1575317382812,791.3552856445312,784.1025390625,803.040283203125,829.6337280273438
2023-10-21 12:27:48.466527,793.7728881835938,801.8314819335938,778.8644409179688,792.1611938476562,594.3223266601562
2023-10-21 12:27:48.565835,819.96337890625,793.7728881835938,780.4761962890625,819.96337890625,896.1171875
2023-10-21 12:27:48.675464,774.029296875,792.5640869140625,802.2344360351562,788.937744140625,636.6300659179688
2023-10-21 12:27:48.693857,794.5787353515625,799.4139404296875,795.3846435546875,801.4285888671875,481.0989074707031
2023-10-21 12:27:49.258947,826.8131713867188,787.3259887695312,770.4029541015625,819.5604248046875,709.1575317382812
2023-10-21 12:27:49.285983,839.3040161132812,786.1171875,784.5054931640625,834.06591796875,855.018310546875
2023-10-21 12:27:49.293303,809.89013671875,789.3406372070312,783.2966918945312,819.5604248046875,760.7326049804688
2023-10-21 12:27:49.446259,810.2930297851562,793.7728881835938,728.901123046875,811.098876953125,932.3809814453125
2023-10-21 12:27:49.454375,774.8351440429688,786.5201416015625,740.1831665039062,789.7435913085938,716.00732421875
2023-10-21 12:27:49.864656,777.6557006835938,778.4615478515625,753.076904296875,791.7582397460938,655.5677490234375
2023-10-21 12:27:49.869759,803.8461303710938,807.4725341796875,754.2857055664062,808.2783813476562,782.893798828125
2023-10-21 12:27:49.987633,795.7875366210938,824.7985229492188,780.879150390625,806.2637329101562,684.981689453125
2023-10-21 12:27:50.048646,832.8571166992188,823.99267578125,808.6813354492188,823.1868286132812,1003.6996459960938
2023-10-21 12:27:50.178425,775.2380981445312,850.989013671875,818.7545776367188,790.5494384765625,737.7655639648438
2023-10-21 12:27:50.250633,777.6557006835938,854.2124633789062,834.8717651367188,767.1795043945312,940.8424682617188
2023-10-21 12:27:50.299061,855.018310546875,828.4249267578125,825.6043701171875,846.1538696289062,882.4176025390625
2023-10-21 12:27:50.309074,835.2747192382812,804.6520385742188,783.2966918945312,841.7216186523438,926.3369750976562
2023-10-21 12:27:50.322582,767.9853515625,779.6703491210938,825.2014770507812,787.7289428710938,526.6300659179688
2023-10-21 12:27:50.587510,802.2344360351562,772.4176025390625,754.2857055664062,803.8461303710938,1068.5714111328125
2023-10-21 12:27:50.604521,823.99267578125,782.4908447265625,783.2966918945312,826.4102783203125,916.2637329101562
2023-10-21 12:27:50.666784,774.8351440429688,775.6410522460938,779.2673950195312,784.5054931640625,612.4542236328125
2023-10-21 12:27:50.902598,766.3735961914062,782.4908447265625,765.5677490234375,762.7472534179688,780.0732421875
2023-10-21 12:27:50.987429,768.3883056640625,805.054931640625,795.3846435546875,760.7326049804688,942.05126953125
2023-10-21 12:27:51.140847,811.098876953125,784.1025390625,774.4322509765625,813.5164794921875,470.21978759765625
2023-10-21 12:27:51.219299,813.91943359375,777.6557006835938,774.4322509765625,819.96337890625,1148.3516845703125
2023-10-21 12:27:51.438077,714.7985229492188,794.5787353515625,791.7582397460938,740.5860595703125,722.05126953125
2023-10-21 12:27:51.731320,840.915771484375,782.4908447265625,786.5201416015625,845.7509155273438,936.00732421875
2023-10-21 12:27:51.850346,786.1171875,779.2673950195312,794.981689453125,792.1611938476562,572.5640869140625
2023-10-21 12:27:51.920060,801.4285888671875,784.908447265625,780.879150390625,797.8021850585938,572.1611938476562
2023-10-21 12:27:52.410563,778.4615478515625,792.1611938476562,799.8168334960938,795.3846435546875,642.2710571289062
2023-10-21 12:27:52.590208,773.6264038085938,782.4908447265625,767.1795043945312,788.937744140625,548.3883056640625
2023-10-21 12:27:52.641574,777.2527465820312,787.3259887695312,802.2344360351562,783.6996459960938,634.6153564453125
2023-10-21 12:27:52.799535,805.054931640625,797.8021850585938,796.5933837890625,795.3846435546875,782.087890625
2023-10-21 12:27:52.897927,821.97802734375,796.1904907226562,786.5201416015625,806.2637329101562,826.4102783203125
2023-10-21 12:27:52.951194,798.2051391601562,792.967041015625,786.923095703125,797.8021850585938,772.8204956054688
2023-10-21 12:27:53.442065,786.923095703125,788.1318969726562,782.087890625,789.7435913085938,951.7216186523438
2023-10-21 12:27:53.461307,784.5054931640625,800.2197875976562,793.7728881835938,767.5823974609375,730.5128173828125
2023-10-21 12:27:53.527948,782.4908447265625,797.8021850585938,777.6557006835938,770.4029541015625,899.3406372070312
2023-10-21 12:27:53.632790,753.076904296875,796.1904907226562,763.9560546875,751.8681030273438,693.8461303710938
2023-10-21 12:27:53.859363,751.062255859375,807.069580078125,807.069580078125,745.018310546875,690.6226806640625
2023-10-21 12:27:53.888364,726.4835205078125,804.2490844726562,795.3846435546875,738.5714111328125,632.6007080078125
2023-10-21 12:27:53.897705,833.2600708007812,787.3259887695312,811.5018310546875,830.03662109375,850.989013671875
2023-10-21 12:27:53.914872,742.6007080078125,798.6080322265625,807.87548828125,760.3296508789062,680.952392578125
2023-10-21 12:27:54.052709,777.2527465820312,781.2820434570312,796.1904907226562,784.5054931640625,770.8058471679688
2023-10-21 12:27:54.270400,828.8278198242188,790.1465454101562,785.7142944335938,829.6337280273438,620.5128173828125
2023-10-21 12:27:54.658989,809.4871826171875,791.3552856445312,784.908447265625,813.113525390625,641.8681030273438
2023-10-21 12:27:54.759147,813.5164794921875,781.6849975585938,801.8314819335938,810.6959838867188,825.2014770507812
2023-10-21 12:27:54.880332,780.879150390625,788.5347900390625,795.7875366210938,783.6996459960938,492.3809509277344
2023-10-21 12:27:54.996264,777.2527465820312,786.5201416015625,776.0439453125,781.2820434570312,707.5457763671875
2023-10-21 12:27:55.015310,793.7728881835938,793.3699340820312,794.981689453125,788.937744140625,559.2673950195312
2023-10-21 12:27:55.028751,789.7435913085938,775.6410522460938,799.4139404296875,791.3552856445312,633.003662109375
2023-10-21 12:27:55.188711,793.7728881835938,781.6849975585938,804.2490844726562,799.010986328125,934.3956298828125
2023-10-21 12:27:55.757911,778.4615478515625,788.1318969726562,776.0439453125,786.923095703125,531.062255859375
2023-10-21 12:27:55.782256,788.1318969726562,784.5054931640625,798.6080322265625,792.5640869140625,861.062255859375
2023-10-21 12:27:55.937664,766.7765502929688,790.952392578125,797.8021850585938,786.5201416015625,687.8021850585938
2023-10-21 12:27:55.958669,772.8204956054688,794.1758422851562,801.4285888671875,779.2673950195312,452.0879211425781
2023-10-21 12:27:56.445652,811.098876953125,770.4029541015625,772.4176025390625,808.2783813476562,685.7875366210938
2023-10-21 12:27:56.553642,795.3846435546875,791.7582397460938,785.3113403320312,806.2637329101562,639.8534545898438
2023-10-21 12:27:56.917957,784.1025390625,801.025634765625,799.8168334960938,770.8058471679688,861.4652099609375
2023-10-21 12:27:56.933986,776.8497924804688,798.2051391601562,801.025634765625,777.2527465820312,517.3626098632812
2023-10-21 12:27:57.013291,784.1025390625,794.1758422851562,798.2051391601562,777.6557006835938,504.0659484863281
2023-10-21 12:27:57.040792,776.8497924804688,795.3846435546875,779.2673950195312,787.3259887695312,505.27471923828125
2023-10-21 12:27:57.124513,801.025634765625,795.3846435546875,800.2197875976562,806.6666870117188,974.6886596679688
2023-10-21 12:27:57.168833,764.7619018554688,792.967041015625,775.6410522460938,775.6410522460938,626.5567626953125
2023-10-21 12:27:57.310551,788.5347900390625,797.8021850585938,782.087890625,786.1171875,736.959716796875
2023-10-21 12:27:57.852936,825.2014770507812,784.908447265625,780.0732421875,828.02197265625,953.3333129882812
2023-10-21 12:27:57.885702,807.4725341796875,789.7435913085938,800.2197875976562,826.4102783203125,538.7179565429688
2023-10-21 12:27:57.942962,801.4285888671875,794.5787353515625,833.2600708007812,804.6520385742188,709.1575317382812
2023-10-21 12:27:57.956213,807.87548828125,791.3552856445312,811.90478515625,799.4139404296875,927.5457763671875
2023-10-21 12:27:58.043577,812.7106323242188,790.952392578125,810.6959838867188,800.6226806640625,1045.6043701171875
2023-10-21 12:27:58.057833,790.5494384765625,793.3699340820312,811.5018310546875,795.3846435546875,819.96337890625
2023-10-21 12:27:58.172187,825.2014770507812,791.3552856445312,805.4578857421875,808.6813354492188,1010.5494384765625
2023-10-21 12:27:58.671666,799.010986328125,788.1318969726562,787.3259887695312,795.7875366210938,942.4542236328125
2023-10-21 12:27:58.862503,774.4322509765625,789.7435913085938,782.087890625,781.6849975585938,550.0
2023-10-21 12:27:59.127946,834.8717651367188,790.5494384765625,780.879150390625,818.3516235351562,996.8497924804688
2023-10-21 12:27:59.134354,817.5457763671875,784.5054931640625,786.923095703125,803.040283203125,911.025634765625
2023-10-21 12:27:59.193990,782.087890625,793.3699340820312,772.4176025390625,794.981689453125,609.6337280273438
2023-10-21 12:27:59.617980,813.5164794921875,795.3846435546875,792.967041015625,787.7289428710938,810.2930297851562
2023-10-21 12:27:59.620982,805.8607788085938,784.908447265625,782.893798828125,790.952392578125,894.908447265625
2023-10-21 12:27:59.808087,771.6116943359375,784.5054931640625,801.025634765625,784.908447265625,516.959716796875
2023-10-21 12:27:59.942287,763.1502075195312,783.2966918945312,778.4615478515625,775.2380981445312,580.6226806640625
2023-10-21 12:27:59.947290,826.00732421875,795.3846435546875,801.4285888671875,827.6190185546875,836.08056640625
2023-10-21 12:27:59.955509,799.010986328125,793.7728881835938,803.040283203125,815.1282348632812,552.0146484375
2023-10-21 12:27:59.964511,788.5347900390625,791.3552856445312,794.981689453125,810.6959838867188,535.091552734375
2023-10-21 12:27:59.975516,763.5531005859375,781.6849975585938,781.6849975585938,780.4761962890625,710.7692260742188
2023-10-21 12:27:59.992326,784.1025390625,787.7289428710938,811.098876953125,791.7582397460938,711.97802734375
