Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 16:26:44.030279,783.2966918945312,800.2197875976562,794.5787353515625,776.4468994140625,764.3589477539062
2023-10-21 16:26:44.178879,782.087890625,799.8168334960938,794.5787353515625,770.0,711.97802734375
2023-10-21 16:26:44.338454,782.4908447265625,799.010986328125,796.1904907226562,774.8351440429688,740.989013671875
2023-10-21 16:26:44.423228,785.3113403320312,799.8168334960938,796.5933837890625,784.5054931640625,890.0732421875
2023-10-21 16:26:44.620698,786.923095703125,796.996337890625,798.6080322265625,787.3259887695312,1058.901123046875
2023-10-21 16:26:44.888984,785.3113403320312,794.981689453125,795.7875366210938,784.1025390625,844.945068359375
2023-10-21 16:26:45.020629,788.5347900390625,795.3846435546875,796.5933837890625,782.4908447265625,617.2893676757812
2023-10-21 16:26:45.087454,783.2966918945312,797.3992919921875,799.4139404296875,778.8644409179688,762.3442993164062
2023-10-21 16:26:45.233059,782.893798828125,799.010986328125,796.1904907226562,779.6703491210938,855.018310546875
2023-10-21 16:26:45.394629,794.981689453125,795.7875366210938,796.1904907226562,781.2820434570312,803.040283203125
2023-10-21 16:26:45.618066,791.3552856445312,793.7728881835938,799.010986328125,776.4468994140625,732.12451171875
2023-10-21 16:26:45.801568,789.7435913085938,796.1904907226562,798.2051391601562,776.0439453125,722.8571166992188
2023-10-21 16:26:46.185514,789.3406372070312,797.3992919921875,794.5787353515625,781.2820434570312,787.7289428710938
2023-10-21 16:26:46.321149,783.2966918945312,799.4139404296875,794.5787353515625,785.7142944335938,896.923095703125
2023-10-21 16:26:46.547546,780.879150390625,801.025634765625,792.967041015625,781.6849975585938,862.2710571289062
2023-10-21 16:26:47.014420,776.8497924804688,799.010986328125,795.7875366210938,787.7289428710938,919.084228515625
2023-10-21 16:26:47.185847,780.4761962890625,802.6373901367188,802.6373901367188,790.1465454101562,879.5970458984375
2023-10-21 16:26:47.285577,786.5201416015625,806.2637329101562,805.054931640625,786.5201416015625,705.93408203125
2023-10-21 16:26:47.301604,789.7435913085938,802.2344360351562,807.069580078125,788.937744140625,821.97802734375
2023-10-21 16:26:48.289894,792.5640869140625,800.6226806640625,805.4578857421875,788.5347900390625,879.5970458984375
2023-10-21 16:26:48.424530,788.937744140625,801.8314819335938,801.4285888671875,783.6996459960938,726.4835205078125
2023-10-21 16:26:48.646937,789.7435913085938,801.4285888671875,796.5933837890625,787.7289428710938,625.3479614257812
2023-10-21 16:26:48.749716,790.1465454101562,801.025634765625,794.981689453125,791.7582397460938,691.8314819335938
2023-10-21 16:26:48.783572,794.1758422851562,801.025634765625,799.8168334960938,799.4139404296875,848.1685180664062
2023-10-21 16:26:50.037630,798.2051391601562,803.4432373046875,800.2197875976562,802.2344360351562,882.0146484375
2023-10-21 16:26:50.056582,803.040283203125,804.6520385742188,798.2051391601562,799.4139404296875,800.6226806640625
2023-10-21 16:26:50.099671,796.5933837890625,804.2490844726562,795.3846435546875,794.5787353515625,763.9560546875
2023-10-21 16:26:50.132583,786.923095703125,797.8021850585938,792.1611938476562,793.7728881835938,766.3735961914062
2023-10-21 16:26:50.181456,786.1171875,794.5787353515625,794.5787353515625,792.967041015625,817.94873046875
2023-10-21 16:26:50.287170,797.3992919921875,803.4432373046875,792.967041015625,790.1465454101562,849.3773193359375
2023-10-21 16:26:50.398872,802.6373901367188,803.8461303710938,794.5787353515625,791.3552856445312,861.062255859375
2023-10-21 16:26:51.407313,787.3259887695312,798.6080322265625,799.010986328125,784.1025390625,915.054931640625
2023-10-21 16:26:51.446209,773.2234497070312,796.1904907226562,798.2051391601562,773.2234497070312,719.2307739257812
2023-10-21 16:26:51.484106,776.4468994140625,791.3552856445312,798.6080322265625,786.1171875,765.970703125
2023-10-21 16:26:51.544943,780.0732421875,790.952392578125,801.025634765625,792.1611938476562,930.3662719726562
2023-10-21 16:26:51.717483,783.6996459960938,793.3699340820312,801.8314819335938,788.1318969726562,822.3809814453125
2023-10-21 16:26:51.971804,782.4908447265625,787.7289428710938,802.2344360351562,788.1318969726562,691.025634765625
2023-10-21 16:26:52.034664,776.8497924804688,786.1171875,803.8461303710938,787.3259887695312,763.5531005859375
2023-10-21 16:26:52.238091,780.879150390625,786.923095703125,805.4578857421875,791.7582397460938,921.90478515625
2023-10-21 16:26:52.396667,791.7582397460938,787.7289428710938,801.8314819335938,797.8021850585938,915.054931640625
2023-10-21 16:26:52.660992,797.8021850585938,789.7435913085938,795.7875366210938,792.967041015625,801.025634765625
2023-10-21 16:26:52.791610,787.3259887695312,790.5494384765625,797.8021850585938,781.2820434570312,684.5787353515625
2023-10-21 16:26:52.951182,782.893798828125,788.5347900390625,795.3846435546875,780.4761962890625,847.3626098632812
2023-10-21 16:26:53.978439,784.5054931640625,787.7289428710938,789.3406372070312,787.7289428710938,946.08056640625
2023-10-21 16:26:54.075283,781.6849975585938,786.5201416015625,794.981689453125,790.5494384765625,858.2417602539062
2023-10-21 16:26:54.134434,780.4761962890625,786.923095703125,799.8168334960938,784.908447265625,819.5604248046875
2023-10-21 16:26:54.256144,787.3259887695312,792.1611938476562,799.4139404296875,781.6849975585938,724.4688720703125
2023-10-21 16:26:54.332903,788.5347900390625,792.967041015625,798.6080322265625,783.2966918945312,647.912109375
2023-10-21 16:26:54.410697,788.1318969726562,790.5494384765625,800.6226806640625,785.3113403320312,792.1611938476562
2023-10-21 16:26:54.535375,796.5933837890625,792.5640869140625,799.4139404296875,786.923095703125,1027.4725341796875
2023-10-21 16:26:55.592670,794.1758422851562,793.3699340820312,796.5933837890625,791.3552856445312,937.2161254882812
2023-10-21 16:26:55.621593,781.6849975585938,789.3406372070312,798.2051391601562,789.7435913085938,699.4871826171875
2023-10-21 16:26:55.675446,783.6996459960938,790.952392578125,799.8168334960938,788.1318969726562,603.1868286132812
2023-10-21 16:26:55.839010,792.967041015625,794.5787353515625,793.3699340820312,795.7875366210938,823.1868286132812
2023-10-21 16:26:55.957696,791.7582397460938,796.1904907226562,794.981689453125,805.054931640625,1160.842529296875
2023-10-21 16:26:56.767525,790.952392578125,798.2051391601562,799.4139404296875,801.8314819335938,935.2014770507812
2023-10-21 16:26:56.810435,793.3699340820312,796.1904907226562,798.2051391601562,795.7875366210938,655.1648559570312
2023-10-21 16:26:56.869291,793.3699340820312,792.967041015625,799.8168334960938,792.5640869140625,676.5201416015625
2023-10-21 16:26:56.922114,795.3846435546875,796.5933837890625,805.054931640625,799.8168334960938,729.7069702148438
2023-10-21 16:26:57.282179,797.8021850585938,793.7728881835938,799.8168334960938,801.025634765625,795.3846435546875
2023-10-21 16:26:57.429754,790.952392578125,790.1465454101562,799.8168334960938,793.7728881835938,899.7435913085938
2023-10-21 16:26:57.556417,788.937744140625,794.1758422851562,799.8168334960938,796.1904907226562,902.1611938476562
2023-10-21 16:26:57.602295,790.952392578125,795.3846435546875,796.996337890625,797.8021850585938,664.029296875
2023-10-21 16:26:57.777826,790.1465454101562,797.8021850585938,799.8168334960938,794.981689453125,564.908447265625
2023-10-21 16:26:57.899532,786.5201416015625,796.996337890625,801.4285888671875,794.1758422851562,753.4798583984375
2023-10-21 16:26:57.929452,786.1171875,794.5787353515625,802.2344360351562,791.7582397460938,876.7765502929688
2023-10-21 16:26:58.022204,785.7142944335938,799.8168334960938,799.4139404296875,785.7142944335938,743.8095092773438
2023-10-21 16:26:58.739252,780.4761962890625,799.4139404296875,796.996337890625,780.879150390625,611.6483764648438
2023-10-21 16:26:58.766181,780.4761962890625,793.7728881835938,799.4139404296875,784.1025390625,728.4981689453125
2023-10-21 16:26:58.790117,774.8351440429688,790.952392578125,799.4139404296875,789.7435913085938,1100.4029541015625
2023-10-21 16:26:58.874889,773.6264038085938,788.5347900390625,796.996337890625,788.1318969726562,1082.6739501953125
2023-10-21 16:26:59.000555,778.8644409179688,787.7289428710938,799.8168334960938,780.4761962890625,713.99267578125
2023-10-21 16:26:59.131238,774.029296875,792.1611938476562,804.2490844726562,777.2527465820312,673.6996459960938
2023-10-21 16:26:59.400485,775.6410522460938,797.3992919921875,805.4578857421875,785.7142944335938,830.8424682617188
2023-10-21 16:26:59.638845,778.05859375,797.3992919921875,801.4285888671875,792.5640869140625,818.3516235351562
2023-10-21 16:27:00.013011,784.908447265625,795.3846435546875,797.3992919921875,788.5347900390625,803.040283203125
2023-10-21 16:27:01.054229,796.1904907226562,794.981689453125,798.2051391601562,775.6410522460938,809.084228515625
2023-10-21 16:27:01.207814,798.6080322265625,798.6080322265625,799.010986328125,768.7911987304688,710.7692260742188
2023-10-21 16:27:01.384342,796.5933837890625,799.010986328125,796.996337890625,774.8351440429688,643.8828125
2023-10-21 16:27:01.610737,799.8168334960938,798.2051391601562,794.1758422851562,791.3552856445312,748.6447143554688
2023-10-21 16:27:01.652657,803.4432373046875,800.2197875976562,796.5933837890625,800.6226806640625,915.4578857421875
2023-10-21 16:27:01.809236,801.8314819335938,800.6226806640625,791.3552856445312,796.5933837890625,863.076904296875
2023-10-21 16:27:01.987763,795.3846435546875,799.4139404296875,788.937744140625,794.1758422851562,653.9560546875
2023-10-21 16:27:02.084486,791.7582397460938,800.6226806640625,795.3846435546875,792.967041015625,693.8461303710938
2023-10-21 16:27:02.251144,790.1465454101562,803.040283203125,794.1758422851562,794.5787353515625,987.1795043945312
2023-10-21 16:27:02.342898,790.1465454101562,800.2197875976562,789.3406372070312,796.996337890625,1060.915771484375
2023-10-21 16:27:02.638142,790.5494384765625,795.7875366210938,792.5640869140625,794.981689453125,866.3003540039062
2023-10-21 16:27:03.401158,785.3113403320312,798.2051391601562,795.3846435546875,784.1025390625,689.8168334960938
2023-10-21 16:27:03.450030,788.1318969726562,801.025634765625,794.981689453125,783.2966918945312,706.7399291992188
2023-10-21 16:27:03.677420,786.5201416015625,798.2051391601562,796.5933837890625,790.952392578125,758.7179565429688
2023-10-21 16:27:03.736265,788.1318969726562,803.8461303710938,796.5933837890625,800.6226806640625,811.5018310546875
2023-10-21 16:27:04.650817,794.5787353515625,807.069580078125,797.8021850585938,799.010986328125,838.901123046875
2023-10-21 16:27:04.767503,787.3259887695312,805.4578857421875,802.2344360351562,793.3699340820312,861.062255859375
2023-10-21 16:27:04.864279,781.2820434570312,805.054931640625,797.3992919921875,791.7582397460938,708.3516235351562
2023-10-21 16:27:05.050747,785.3113403320312,802.6373901367188,796.5933837890625,795.3846435546875,687.3992919921875
2023-10-21 16:27:05.085655,787.3259887695312,800.6226806640625,802.6373901367188,800.6226806640625,888.4615478515625
2023-10-21 16:27:05.222290,792.967041015625,797.3992919921875,801.025634765625,798.2051391601562,979.5238037109375
2023-10-21 16:27:05.344993,791.7582397460938,795.7875366210938,802.2344360351562,795.3846435546875,829.6337280273438
2023-10-21 16:27:05.579332,781.2820434570312,799.010986328125,804.2490844726562,794.5787353515625,670.4761962890625
2023-10-21 16:27:05.656130,781.6849975585938,798.6080322265625,802.6373901367188,801.4285888671875,763.9560546875
2023-10-21 16:27:05.777802,789.7435913085938,797.3992919921875,804.6520385742188,805.054931640625,1066.15380859375
2023-10-21 16:27:05.897482,786.5201416015625,799.4139404296875,803.4432373046875,796.1904907226562,940.4395751953125
2023-10-21 16:27:06.751234,784.1025390625,802.2344360351562,807.87548828125,796.5933837890625,686.5933837890625
2023-10-21 16:27:07.245876,783.2966918945312,800.6226806640625,810.2930297851562,794.981689453125,732.12451171875
2023-10-21 16:27:07.245876,781.2820434570312,799.010986328125,797.8021850585938,792.967041015625,751.062255859375
2023-10-21 16:27:07.246872,782.087890625,800.6226806640625,798.2051391601562,796.996337890625,784.1025390625
2023-10-21 16:27:07.246872,790.5494384765625,801.4285888671875,799.010986328125,790.5494384765625,826.8131713867188
2023-10-21 16:27:07.246872,788.5347900390625,801.4285888671875,796.996337890625,784.5054931640625,754.2857055664062
2023-10-21 16:27:07.247869,776.0439453125,800.6226806640625,796.996337890625,782.087890625,713.1868286132812
2023-10-21 16:27:07.247869,771.6116943359375,801.025634765625,795.3846435546875,776.0439453125,740.1831665039062
2023-10-21 16:27:07.248868,774.4322509765625,806.2637329101562,795.7875366210938,778.4615478515625,816.7399291992188
2023-10-21 16:27:07.248868,782.893798828125,802.6373901367188,795.7875366210938,791.3552856445312,665.2380981445312
2023-10-21 16:27:07.249864,758.3150024414062,790.1465454101562,794.981689453125,773.2234497070312,914.6520385742188
2023-10-21 16:27:07.249864,766.7765502929688,803.040283203125,800.2197875976562,781.2820434570312,704.3223266601562
2023-10-21 16:27:07.250862,779.2673950195312,805.8607788085938,803.4432373046875,791.7582397460938,666.4468994140625
2023-10-21 16:27:07.251863,774.8351440429688,793.3699340820312,792.5640869140625,779.6703491210938,776.4468994140625
2023-10-21 16:27:07.252856,798.6080322265625,791.3552856445312,814.7252807617188,808.6813354492188,832.8571166992188
2023-10-21 16:27:07.253853,787.3259887695312,799.8168334960938,801.8314819335938,793.7728881835938,795.3846435546875
2023-10-21 16:27:07.254851,789.7435913085938,803.4432373046875,800.2197875976562,798.2051391601562,981.1355590820312
2023-10-21 16:27:07.254851,809.4871826171875,806.6666870117188,802.2344360351562,821.1721801757812,822.7838745117188
2023-10-21 16:27:07.254851,847.3626098632812,819.5604248046875,807.87548828125,843.3333129882812,969.4505615234375
2023-10-21 16:27:07.256847,788.5347900390625,799.8168334960938,809.89013671875,800.2197875976562,842.12451171875
2023-10-21 16:27:07.256847,776.4468994140625,796.5933837890625,787.7289428710938,782.893798828125,755.8974609375
2023-10-21 16:27:07.257843,778.4615478515625,799.4139404296875,796.1904907226562,779.6703491210938,861.4652099609375
2023-10-21 16:27:07.258843,815.93408203125,806.6666870117188,801.8314819335938,821.1721801757812,691.4285888671875
2023-10-21 16:27:07.259839,781.2820434570312,799.8168334960938,798.2051391601562,787.3259887695312,606.4102783203125
2023-10-21 16:27:07.259839,756.3003540039062,793.3699340820312,799.4139404296875,767.9853515625,792.1611938476562
2023-10-21 16:27:07.260836,768.3883056640625,792.1611938476562,783.2966918945312,758.7179565429688,751.4652099609375
2023-10-21 16:27:07.261834,803.040283203125,795.7875366210938,804.6520385742188,809.89013671875,907.8021850585938
2023-10-21 16:27:07.261834,804.6520385742188,808.2783813476562,803.4432373046875,810.2930297851562,702.3076782226562
2023-10-21 16:27:07.261834,793.7728881835938,798.2051391601562,801.8314819335938,797.3992919921875,654.3589477539062
2023-10-21 16:27:07.262830,798.6080322265625,799.8168334960938,805.8607788085938,800.2197875976562,682.967041015625
2023-10-21 16:27:07.262830,807.4725341796875,796.996337890625,809.4871826171875,823.99267578125,912.2344360351562
2023-10-21 16:27:07.262830,823.5897216796875,809.084228515625,803.4432373046875,819.96337890625,734.945068359375
2023-10-21 16:27:07.263827,787.3259887695312,790.952392578125,796.996337890625,788.1318969726562,790.5494384765625
2023-10-21 16:27:07.264828,764.7619018554688,790.952392578125,785.7142944335938,773.2234497070312,728.09521484375
2023-10-21 16:27:07.264828,775.6410522460938,781.6849975585938,801.4285888671875,776.4468994140625,930.7692260742188
2023-10-21 16:27:07.265822,790.952392578125,803.8461303710938,799.4139404296875,799.8168334960938,772.0146484375
2023-10-21 16:27:07.267816,775.2380981445312,807.069580078125,805.4578857421875,803.8461303710938,910.2197875976562
2023-10-21 16:27:07.267816,787.3259887695312,800.6226806640625,804.6520385742188,794.5787353515625,780.879150390625
2023-10-21 16:27:07.268814,851.3919677734375,823.5897216796875,814.3223266601562,853.8095092773438,1050.4395751953125
2023-10-21 16:27:07.269812,796.5933837890625,796.5933837890625,811.098876953125,812.7106323242188,740.5860595703125
2023-10-21 16:27:07.269812,783.6996459960938,798.6080322265625,796.996337890625,788.937744140625,626.1538696289062
2023-10-21 16:27:07.270810,702.7106323242188,793.3699340820312,793.7728881835938,705.5311279296875,1052.857177734375
2023-10-21 16:27:07.270810,794.981689453125,795.7875366210938,784.5054931640625,786.5201416015625,713.1868286132812
2023-10-21 16:27:07.271807,817.94873046875,810.6959838867188,796.996337890625,823.5897216796875,942.4542236328125
2023-10-21 16:27:07.272804,828.02197265625,801.8314819335938,805.054931640625,839.3040161132812,1037.94873046875
2023-10-21 16:27:07.274798,792.967041015625,794.5787353515625,805.4578857421875,808.6813354492188,1087.106201171875
2023-10-21 16:27:07.276795,776.8497924804688,799.4139404296875,794.981689453125,785.3113403320312,794.1758422851562
2023-10-21 16:27:07.277791,796.1904907226562,804.6520385742188,791.3552856445312,794.981689453125,771.2088012695312
2023-10-21 16:27:07.277791,791.3552856445312,800.6226806640625,792.967041015625,797.8021850585938,843.7362670898438
2023-10-21 16:27:07.278787,796.1904907226562,795.3846435546875,805.4578857421875,803.4432373046875,853.8095092773438
2023-10-21 16:27:07.279787,705.93408203125,796.1904907226562,805.054931640625,720.03662109375,935.6043701171875
2023-10-21 16:27:07.279787,831.2454223632812,819.1575317382812,814.3223266601562,834.06591796875,780.879150390625
2023-10-21 16:27:07.279787,788.1318969726562,793.7728881835938,795.7875366210938,785.7142944335938,851.3919677734375
2023-10-21 16:27:07.281779,821.5750732421875,798.2051391601562,796.1904907226562,823.1868286132812,695.4578857421875
2023-10-21 16:27:07.281779,789.3406372070312,800.2197875976562,799.010986328125,794.5787353515625,913.040283203125
2023-10-21 16:27:07.281779,810.2930297851562,813.113525390625,804.6520385742188,807.4725341796875,591.5018310546875
2023-10-21 16:27:07.282781,800.2197875976562,810.6959838867188,805.054931640625,809.084228515625,755.4945068359375
2023-10-21 16:27:07.283775,801.4285888671875,797.8021850585938,799.8168334960938,793.3699340820312,715.2014770507812
2023-10-21 16:27:07.283775,810.2930297851562,800.2197875976562,798.6080322265625,794.1758422851562,758.7179565429688
2023-10-21 16:27:07.284773,787.3259887695312,786.923095703125,794.1758422851562,788.5347900390625,748.6447143554688
2023-10-21 16:27:07.284773,792.5640869140625,796.1904907226562,796.996337890625,802.6373901367188,763.9560546875
2023-10-21 16:27:07.285769,783.6996459960938,792.5640869140625,789.7435913085938,775.2380981445312,817.5457763671875
2023-10-21 16:27:07.296739,794.1758422851562,791.3552856445312,798.2051391601562,786.5201416015625,927.94873046875
2023-10-21 16:27:12.838917,813.5164794921875,804.6520385742188,803.8461303710938,812.3076782226562,878.7911987304688
2023-10-21 16:27:15.522739,858.6447143554688,822.3809814453125,822.7838745117188,836.08056640625,940.8424682617188
2023-10-21 16:27:16.580070,805.4578857421875,805.8607788085938,801.8314819335938,806.2637329101562,838.4981689453125
2023-10-21 16:27:16.580665,794.981689453125,798.6080322265625,803.8461303710938,794.1758422851562,918.6813354492188
2023-10-21 16:27:16.581800,809.89013671875,796.1904907226562,797.8021850585938,798.6080322265625,620.10986328125
2023-10-21 16:27:16.582385,790.5494384765625,797.3992919921875,799.4139404296875,791.7582397460938,660.4029541015625
2023-10-21 16:27:16.582947,796.996337890625,803.4432373046875,808.2783813476562,798.2051391601562,842.12451171875
2023-10-21 16:27:17.208857,797.3992919921875,806.6666870117188,797.8021850585938,793.3699340820312,669.2673950195312
2023-10-21 16:27:22.015077,788.5347900390625,795.7875366210938,797.3992919921875,789.7435913085938,919.89013671875
2023-10-21 16:27:23.071256,787.3259887695312,794.5787353515625,797.3992919921875,791.7582397460938,1075.82421875
2023-10-21 16:27:23.072257,775.2380981445312,794.1758422851562,806.2637329101562,786.923095703125,777.6557006835938
2023-10-21 16:27:23.073254,803.4432373046875,800.6226806640625,802.2344360351562,796.1904907226562,713.1868286132812
2023-10-21 16:27:23.075254,770.8058471679688,785.7142944335938,826.8131713867188,808.6813354492188,825.2014770507812
2023-10-21 16:27:23.076247,788.1318969726562,790.5494384765625,826.4102783203125,813.91943359375,772.4176025390625
2023-10-21 16:27:23.082233,844.945068359375,803.040283203125,810.2930297851562,859.8534545898438,909.8168334960938
2023-10-21 16:27:23.083726,804.2490844726562,791.7582397460938,802.6373901367188,804.6520385742188,697.87548828125
2023-10-21 16:27:23.084729,811.098876953125,804.6520385742188,807.87548828125,803.4432373046875,781.6849975585938
2023-10-21 16:27:23.087720,786.1171875,797.3992919921875,799.8168334960938,786.1171875,902.967041015625
2023-10-21 16:27:23.089718,784.908447265625,792.967041015625,797.8021850585938,781.2820434570312,723.6630249023438
2023-10-21 16:27:23.091859,793.7728881835938,792.1611938476562,796.5933837890625,790.5494384765625,855.4212646484375
2023-10-21 16:27:23.092857,767.5823974609375,790.5494384765625,796.996337890625,774.4322509765625,581.8314819335938
2023-10-21 16:27:23.101831,835.6776733398438,794.981689453125,807.4725341796875,811.098876953125,584.6520385742188
2023-10-21 16:27:23.103105,797.8021850585938,794.981689453125,801.4285888671875,798.2051391601562,811.098876953125
2023-10-21 16:27:23.103105,742.1978149414062,795.3846435546875,792.1611938476562,734.945068359375,817.94873046875
2023-10-21 16:27:25.424879,789.3406372070312,798.6080322265625,801.8314819335938,796.5933837890625,620.915771484375
2023-10-21 16:27:25.541565,813.113525390625,799.010986328125,795.3846435546875,798.2051391601562,704.7252807617188
2023-10-21 16:27:26.190830,821.97802734375,799.8168334960938,802.6373901367188,803.4432373046875,761.94140625
2023-10-21 16:27:26.601762,801.025634765625,800.2197875976562,793.7728881835938,782.4908447265625,590.2930297851562
2023-10-21 16:27:26.799231,793.3699340820312,798.2051391601562,792.5640869140625,780.4761962890625,568.937744140625
2023-10-21 16:27:27.546204,791.7582397460938,798.6080322265625,805.054931640625,793.3699340820312,770.4029541015625
2023-10-21 16:27:27.574136,789.3406372070312,793.7728881835938,801.025634765625,786.5201416015625,749.4505615234375
2023-10-21 16:27:27.904489,729.3040161132812,803.040283203125,803.8461303710938,715.6043701171875,836.08056640625
2023-10-21 16:27:28.095938,689.8168334960938,794.981689453125,801.4285888671875,701.098876953125,859.4505615234375
2023-10-21 16:27:28.170737,776.8497924804688,790.1465454101562,808.6813354492188,795.7875366210938,780.0732421875
2023-10-21 16:27:28.319342,825.2014770507812,800.2197875976562,801.4285888671875,818.7545776367188,807.4725341796875
2023-10-21 16:27:28.388156,805.054931640625,798.6080322265625,803.4432373046875,805.054931640625,643.4798583984375
2023-10-21 16:27:28.500855,809.89013671875,805.054931640625,799.010986328125,803.4432373046875,842.12451171875
2023-10-21 16:27:28.682403,799.4139404296875,796.5933837890625,795.3846435546875,796.1904907226562,916.6666870117188
2023-10-21 16:27:29.077315,794.1758422851562,795.3846435546875,801.025634765625,801.4285888671875,832.4542236328125
2023-10-21 16:27:29.204979,792.1611938476562,798.6080322265625,799.010986328125,802.6373901367188,886.0439453125
2023-10-21 16:27:29.539078,799.4139404296875,805.4578857421875,801.025634765625,813.5164794921875,1006.5201416015625
2023-10-21 16:27:29.721591,796.996337890625,803.040283203125,801.025634765625,805.8607788085938,848.974365234375
2023-10-21 16:27:29.998850,800.6226806640625,801.025634765625,799.8168334960938,812.7106323242188,754.2857055664062
2023-10-21 16:27:30.200309,798.2051391601562,799.8168334960938,794.5787353515625,800.2197875976562,894.5054931640625
2023-10-21 16:27:30.409750,813.113525390625,802.2344360351562,801.8314819335938,813.5164794921875,909.010986328125
2023-10-21 16:27:30.502503,803.8461303710938,805.4578857421875,799.010986328125,796.5933837890625,887.2527465820312
2023-10-21 16:27:30.637143,794.981689453125,798.2051391601562,803.8461303710938,787.3259887695312,754.6886596679688
2023-10-21 16:27:30.696981,791.3552856445312,801.4285888671875,797.3992919921875,799.4139404296875,1014.1758422851562
2023-10-21 16:27:30.787745,793.3699340820312,799.8168334960938,801.8314819335938,796.1904907226562,682.5640869140625
2023-10-21 16:27:31.122843,813.113525390625,797.3992919921875,798.2051391601562,793.3699340820312,657.5823974609375
2023-10-21 16:27:31.160741,790.5494384765625,799.8168334960938,799.8168334960938,796.1904907226562,728.901123046875
2023-10-21 16:27:31.279423,801.4285888671875,798.6080322265625,800.6226806640625,795.7875366210938,687.8021850585938
2023-10-21 16:27:31.338267,789.7435913085938,797.8021850585938,799.8168334960938,784.5054931640625,844.5421142578125
2023-10-21 16:27:31.408080,796.996337890625,802.2344360351562,803.4432373046875,782.087890625,822.7838745117188
2023-10-21 16:27:31.599567,783.6996459960938,805.054931640625,799.010986328125,772.8204956054688,948.901123046875
2023-10-21 16:27:31.886827,734.1392211914062,809.4871826171875,796.5933837890625,727.2893676757812,652.3442993164062
2023-10-21 16:27:32.402560,806.6666870117188,801.4285888671875,796.996337890625,793.3699340820312,600.3662719726562
2023-10-21 16:27:32.443448,796.1904907226562,794.1758422851562,794.5787353515625,792.5640869140625,752.2710571289062
2023-10-21 16:27:32.850358,790.5494384765625,794.1758422851562,793.7728881835938,780.4761962890625,690.2197875976562
2023-10-21 16:27:33.275223,786.923095703125,804.6520385742188,794.5787353515625,787.7289428710938,880.0
2023-10-21 16:27:34.515838,794.1758422851562,799.010986328125,807.069580078125,800.2197875976562,799.010986328125
2023-10-21 16:27:34.783149,800.2197875976562,797.3992919921875,807.069580078125,801.8314819335938,829.2307739257812
2023-10-21 16:27:35.084378,803.040283203125,797.3992919921875,798.6080322265625,802.6373901367188,770.4029541015625
2023-10-21 16:27:35.652820,794.1758422851562,798.2051391601562,803.040283203125,797.8021850585938,767.5823974609375
2023-10-21 16:27:35.717660,795.3846435546875,801.025634765625,796.996337890625,796.1904907226562,813.5164794921875
2023-10-21 16:27:35.891183,685.7875366210938,795.3846435546875,792.5640869140625,687.8021850585938,861.062255859375
2023-10-21 16:27:35.934067,687.3992919921875,794.5787353515625,787.7289428710938,680.1465454101562,834.06591796875
2023-10-21 16:27:36.093643,823.5897216796875,800.6226806640625,801.8314819335938,818.3516235351562,614.8717651367188
2023-10-21 16:27:36.396829,818.3516235351562,798.6080322265625,802.6373901367188,806.6666870117188,642.2710571289062
2023-10-21 16:27:36.466643,796.996337890625,797.8021850585938,805.4578857421875,801.4285888671875,692.2344360351562
2023-10-21 16:27:36.689081,812.3076782226562,803.040283203125,807.87548828125,808.6813354492188,842.5274658203125
2023-10-21 16:27:37.193791,805.8607788085938,797.3992919921875,803.4432373046875,769.5970458984375,579.8168334960938
2023-10-21 16:27:37.464066,796.996337890625,801.8314819335938,805.054931640625,788.5347900390625,668.4615478515625
2023-10-21 16:27:38.061632,698.2783813476562,794.1758422851562,796.5933837890625,700.2930297851562,671.6849975585938
2023-10-21 16:27:38.181346,822.3809814453125,799.8168334960938,794.5787353515625,793.3699340820312,755.091552734375
2023-10-21 16:27:38.225228,792.5640869140625,801.4285888671875,794.981689453125,807.4725341796875,837.2893676757812
2023-10-21 16:27:38.366816,805.4578857421875,808.2783813476562,792.967041015625,808.2783813476562,723.2600708007812
2023-10-21 16:27:38.406708,795.7875366210938,804.2490844726562,800.6226806640625,798.2051391601562,710.3662719726562
2023-10-21 16:27:38.796665,684.5787353515625,794.5787353515625,806.6666870117188,669.2673950195312,834.8717651367188
2023-10-21 16:27:39.114814,690.2197875976562,792.5640869140625,803.4432373046875,673.2966918945312,678.937744140625
2023-10-21 16:27:39.276382,833.6630249023438,798.2051391601562,799.010986328125,837.6923217773438,819.5604248046875
2023-10-21 16:27:39.358495,819.5604248046875,799.010986328125,794.981689453125,823.1868286132812,797.8021850585938
2023-10-21 16:27:39.543000,823.99267578125,807.069580078125,802.6373901367188,830.4395751953125,826.00732421875
2023-10-21 16:27:39.647721,797.3992919921875,801.8314819335938,804.2490844726562,825.2014770507812,726.08056640625
2023-10-21 16:27:39.944947,836.08056640625,812.7106323242188,805.8607788085938,841.7216186523438,657.5823974609375
2023-10-21 16:27:40.008783,830.4395751953125,806.2637329101562,807.4725341796875,834.4688720703125,767.9853515625
2023-10-21 16:27:40.120458,799.8168334960938,822.3809814453125,804.2490844726562,799.8168334960938,767.1795043945312
2023-10-21 16:27:40.191266,782.4908447265625,812.7106323242188,805.054931640625,805.4578857421875,845.7509155273438
2023-10-21 16:27:40.267067,841.3186645507812,812.7106323242188,798.2051391601562,842.12451171875,686.1904907226562
2023-10-21 16:27:40.779735,807.87548828125,801.4285888671875,803.040283203125,808.6813354492188,851.3919677734375
