Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 10:23:35.043757,719.2307739257812,800.2197875976562,795.7875366210938,748.2417602539062,522.1978149414062
2023-10-21 10:23:35.103915,674.908447265625,796.5933837890625,806.6666870117188,662.8204956054688,576.996337890625
2023-10-21 10:23:35.444747,795.7875366210938,785.3113403320312,801.4285888671875,793.3699340820312,926.7399291992188
2023-10-21 10:23:35.510181,827.6190185546875,795.7875366210938,799.010986328125,821.1721801757812,823.99267578125
2023-10-21 10:23:35.948606,835.6776733398438,806.6666870117188,773.2234497070312,803.8461303710938,796.996337890625
2023-10-21 10:23:36.044400,793.7728881835938,794.5787353515625,788.1318969726562,805.4578857421875,823.5897216796875
2023-10-21 10:23:36.120731,865.4945068359375,784.1025390625,814.3223266601562,850.1831665039062,890.879150390625
2023-10-21 10:23:36.232971,767.9853515625,776.4468994140625,792.967041015625,794.5787353515625,444.4322204589844
2023-10-21 10:23:36.289626,771.2088012695312,803.040283203125,764.3589477539062,774.8351440429688,444.029296875
2023-10-21 10:23:36.463209,774.4322509765625,776.8497924804688,785.3113403320312,820.7692260742188,567.3259887695312
2023-10-21 10:23:36.570994,761.1355590820312,773.2234497070312,794.5787353515625,815.5311279296875,373.5164794921875
2023-10-21 10:23:36.594697,762.3442993164062,790.1465454101562,801.8314819335938,826.00732421875,566.923095703125
2023-10-21 10:23:37.350964,757.5091552734375,799.010986328125,794.981689453125,794.5787353515625,367.8754577636719
2023-10-21 10:23:37.403374,817.1428833007812,797.8021850585938,804.2490844726562,806.6666870117188,872.3442993164062
2023-10-21 10:23:37.472501,847.7655639648438,776.4468994140625,799.8168334960938,815.1282348632812,949.7069702148438
2023-10-21 10:23:37.546393,755.8974609375,789.3406372070312,790.5494384765625,794.981689453125,787.3259887695312
2023-10-21 10:23:37.593317,767.1795043945312,804.2490844726562,792.1611938476562,783.6996459960938,466.19049072265625
2023-10-21 10:23:37.640316,844.945068359375,786.5201416015625,811.90478515625,792.5640869140625,981.94140625
2023-10-21 10:23:37.895075,759.9267578125,807.069580078125,787.7289428710938,784.5054931640625,616.08056640625
2023-10-21 10:23:38.256644,746.2271118164062,783.6996459960938,781.2820434570312,784.908447265625,742.1978149414062
2023-10-21 10:23:38.572964,840.10986328125,798.2051391601562,803.040283203125,788.5347900390625,1052.4542236328125
2023-10-21 10:23:38.673009,834.8717651367188,799.8168334960938,783.2966918945312,807.87548828125,1005.3113403320312
2023-10-21 10:23:38.801650,855.4212646484375,800.6226806640625,796.5933837890625,809.4871826171875,1056.886474609375
2023-10-21 10:23:38.930620,814.7252807617188,809.89013671875,806.2637329101562,786.1171875,766.3735961914062
2023-10-21 10:23:39.195001,753.4798583984375,794.1758422851562,799.4139404296875,795.3846435546875,424.68865966796875
2023-10-21 10:23:39.258489,769.5970458984375,805.054931640625,780.0732421875,815.93408203125,802.6373901367188
2023-10-21 10:23:39.328264,774.4322509765625,821.1721801757812,794.981689453125,797.8021850585938,510.9157409667969
2023-10-21 10:23:39.572499,830.03662109375,809.4871826171875,803.040283203125,800.6226806640625,933.5897216796875
2023-10-21 10:23:40.199982,828.4249267578125,803.040283203125,802.6373901367188,788.1318969726562,1040.3663330078125
2023-10-21 10:23:40.338138,822.3809814453125,797.8021850585938,804.6520385742188,800.6226806640625,1027.4725341796875
2023-10-21 10:23:40.426414,748.2417602539062,799.010986328125,802.2344360351562,788.5347900390625,442.4175720214844
2023-10-21 10:23:40.645448,755.091552734375,797.3992919921875,799.8168334960938,782.893798828125,593.113525390625
2023-10-21 10:23:40.725172,838.09521484375,787.3259887695312,804.2490844726562,814.3223266601562,1104.4322509765625
2023-10-21 10:23:40.763696,774.8351440429688,794.5787353515625,784.5054931640625,796.5933837890625,297.3626403808594
2023-10-21 10:23:40.789924,760.7326049804688,794.981689453125,794.1758422851562,788.5347900390625,376.3370056152344
2023-10-21 10:23:40.836581,833.2600708007812,794.981689453125,802.6373901367188,792.5640869140625,896.923095703125
2023-10-21 10:23:40.896362,801.4285888671875,793.3699340820312,821.97802734375,805.4578857421875,1052.4542236328125
2023-10-21 10:23:40.986104,748.6447143554688,797.3992919921875,787.3259887695312,774.4322509765625,552.0146484375
2023-10-21 10:23:41.318489,823.99267578125,779.2673950195312,804.6520385742188,797.3992919921875,888.4615478515625
2023-10-21 10:23:41.900683,835.6776733398438,811.90478515625,800.6226806640625,789.7435913085938,1166.886474609375
2023-10-21 10:23:41.965244,771.6116943359375,809.4871826171875,812.3076782226562,790.5494384765625,536.7033081054688
2023-10-21 10:23:41.975747,839.3040161132812,808.6813354492188,822.7838745117188,821.5750732421875,795.7875366210938
2023-10-21 10:23:41.989038,835.6776733398438,806.6666870117188,801.4285888671875,794.1758422851562,1094.3590087890625
2023-10-21 10:23:42.124790,764.7619018554688,796.5933837890625,784.5054931640625,783.2966918945312,595.1282348632812
2023-10-21 10:23:42.250218,768.3883056640625,820.7692260742188,775.6410522460938,801.025634765625,775.2380981445312
2023-10-21 10:23:42.326969,787.7289428710938,820.3662719726562,788.1318969726562,791.7582397460938,556.4468994140625
2023-10-21 10:23:42.547713,841.3186645507812,808.2783813476562,793.3699340820312,787.3259887695312,946.08056640625
2023-10-21 10:23:42.607411,836.4835205078125,780.0732421875,794.5787353515625,788.1318969726562,1096.3736572265625
2023-10-21 10:23:43.231584,807.87548828125,794.5787353515625,792.5640869140625,778.8644409179688,767.1795043945312
2023-10-21 10:23:43.749299,816.3369750976562,783.2966918945312,802.2344360351562,804.6520385742188,975.091552734375
2023-10-21 10:23:43.944161,810.2930297851562,800.2197875976562,809.084228515625,784.1025390625,726.4835205078125
2023-10-21 10:23:43.950807,774.029296875,805.8607788085938,785.3113403320312,837.2893676757812,767.1795043945312
2023-10-21 10:23:44.062491,781.6849975585938,781.6849975585938,773.2234497070312,823.1868286132812,467.3992614746094
2023-10-21 10:23:44.269977,801.4285888671875,779.2673950195312,786.923095703125,810.6959838867188,888.8644409179688
2023-10-21 10:23:44.846019,782.893798828125,789.3406372070312,781.6849975585938,788.1318969726562,835.6776733398438
2023-10-21 10:23:44.905421,752.2710571289062,794.5787353515625,787.3259887695312,801.4285888671875,563.6996459960938
2023-10-21 10:23:44.938646,798.6080322265625,812.3076782226562,793.3699340820312,792.967041015625,736.1538696289062
2023-10-21 10:23:44.965026,838.901123046875,811.098876953125,815.93408203125,787.7289428710938,982.7472534179688
2023-10-21 10:23:45.491042,767.5823974609375,809.4871826171875,803.8461303710938,820.3662719726562,822.3809814453125
2023-10-21 10:23:45.657062,796.996337890625,801.025634765625,794.1758422851562,802.2344360351562,576.5933837890625
2023-10-21 10:23:45.751017,762.3442993164062,804.2490844726562,774.029296875,802.2344360351562,677.3259887695312
2023-10-21 10:23:45.939655,852.1978149414062,800.2197875976562,806.6666870117188,813.113525390625,1099.5970458984375
2023-10-21 10:23:46.046095,772.4176025390625,801.4285888671875,782.4908447265625,796.1904907226562,613.6630249023438
2023-10-21 10:23:46.565263,805.4578857421875,797.8021850585938,799.8168334960938,804.6520385742188,583.040283203125
2023-10-21 10:23:46.656743,850.1831665039062,802.2344360351562,803.4432373046875,794.981689453125,906.1904907226562
2023-10-21 10:23:46.734257,750.2564086914062,796.996337890625,788.5347900390625,775.6410522460938,529.047607421875
2023-10-21 10:23:46.760724,796.996337890625,789.7435913085938,803.040283203125,823.99267578125,711.97802734375
2023-10-21 10:23:47.430220,759.120849609375,798.6080322265625,779.2673950195312,815.93408203125,520.1831665039062
2023-10-21 10:23:47.462488,752.2710571289062,800.2197875976562,782.893798828125,794.981689453125,518.1685180664062
2023-10-21 10:23:47.539277,759.9267578125,795.7875366210938,787.7289428710938,802.2344360351562,340.0732727050781
2023-10-21 10:23:47.557935,821.97802734375,785.7142944335938,796.1904907226562,772.8204956054688,741.3919677734375
2023-10-21 10:23:47.752749,743.4066162109375,797.8021850585938,770.8058471679688,795.7875366210938,426.30035400390625
2023-10-21 10:23:47.847446,794.5787353515625,785.3113403320312,775.6410522460938,795.7875366210938,873.1502075195312
2023-10-21 10:23:47.969317,744.6153564453125,801.4285888671875,773.6264038085938,798.6080322265625,479.8901062011719
2023-10-21 10:23:48.069867,767.9853515625,807.87548828125,793.3699340820312,798.2051391601562,398.4981689453125
2023-10-21 10:23:48.125682,778.4615478515625,791.7582397460938,786.923095703125,803.040283203125,677.3259887695312
2023-10-21 10:23:48.203390,828.8278198242188,794.5787353515625,795.3846435546875,792.1611938476562,1046.00732421875
2023-10-21 10:23:48.949568,790.1465454101562,806.2637329101562,794.5787353515625,819.96337890625,747.4359130859375
2023-10-21 10:23:49.081301,852.1978149414062,781.6849975585938,796.5933837890625,816.3369750976562,946.4835205078125
2023-10-21 10:23:49.753546,763.1502075195312,803.8461303710938,812.3076782226562,801.8314819335938,471.8315124511719
2023-10-21 10:23:49.785724,763.9560546875,798.6080322265625,792.1611938476562,799.8168334960938,772.4176025390625
2023-10-21 10:23:50.162740,781.2820434570312,804.6520385742188,784.1025390625,828.4249267578125,620.10986328125
2023-10-21 10:23:50.504191,788.5347900390625,813.5164794921875,791.7582397460938,778.05859375,527.8388061523438
2023-10-21 10:23:50.687102,734.945068359375,820.7692260742188,745.4212646484375,755.4945068359375,485.1282043457031
2023-10-21 10:23:51.063839,751.8681030273438,794.1758422851562,794.5787353515625,778.05859375,439.5970764160156
2023-10-21 10:23:51.109835,823.5897216796875,792.5640869140625,807.069580078125,819.1575317382812,724.06591796875
2023-10-21 10:23:51.124580,793.7728881835938,799.010986328125,778.8644409179688,785.3113403320312,922.3076782226562
2023-10-21 10:23:51.182240,812.7106323242188,785.3113403320312,776.8497924804688,787.3259887695312,810.2930297851562
2023-10-21 10:23:51.214817,839.3040161132812,772.0146484375,810.2930297851562,828.02197265625,1035.5311279296875
2023-10-21 10:23:51.226819,772.4176025390625,801.4285888671875,780.4761962890625,790.1465454101562,864.2857055664062
2023-10-21 10:23:51.261551,775.2380981445312,804.6520385742188,789.7435913085938,804.2490844726562,432.3443298339844
2023-10-21 10:23:51.360871,759.120849609375,811.90478515625,686.5933837890625,782.087890625,651.5384521484375
2023-10-21 10:23:51.421601,775.2380981445312,803.4432373046875,753.076904296875,793.3699340820312,616.08056640625
2023-10-21 10:23:51.623810,823.5897216796875,799.8168334960938,794.1758422851562,790.1465454101562,1001.2820434570312
2023-10-21 10:23:51.666834,734.5421142578125,808.2783813476562,783.2966918945312,758.3150024414062,579.010986328125
2023-10-21 10:23:51.733336,823.99267578125,799.4139404296875,804.6520385742188,806.6666870117188,1151.172119140625
2023-10-21 10:23:51.753593,806.6666870117188,791.7582397460938,804.6520385742188,784.5054931640625,611.2454223632812
2023-10-21 10:23:51.777792,821.97802734375,772.4176025390625,802.2344360351562,789.7435913085938,1019.010986328125
2023-10-21 10:23:52.127168,787.3259887695312,778.05859375,793.3699340820312,790.5494384765625,979.120849609375
2023-10-21 10:23:52.270274,825.2014770507812,793.7728881835938,784.908447265625,820.7692260742188,1120.146484375
2023-10-21 10:23:52.331622,756.3003540039062,814.7252807617188,779.2673950195312,789.7435913085938,617.6923217773438
2023-10-21 10:23:52.351789,780.0732421875,819.1575317382812,788.1318969726562,793.3699340820312,468.6080627441406
2023-10-21 10:23:52.548558,753.8828125,801.4285888671875,796.5933837890625,801.8314819335938,384.79852294921875
2023-10-21 10:23:52.639444,810.2930297851562,813.91943359375,794.1758422851562,767.9853515625,745.4212646484375
2023-10-21 10:23:52.753083,805.8607788085938,784.1025390625,792.967041015625,813.91943359375,914.2490844726562
2023-10-21 10:23:53.610600,723.2600708007812,788.937744140625,790.1465454101562,709.96337890625,863.8828125
2023-10-21 10:23:53.643092,770.4029541015625,798.6080322265625,770.8058471679688,788.5347900390625,510.9157409667969
2023-10-21 10:23:53.665762,850.989013671875,800.2197875976562,794.5787353515625,841.3186645507812,1058.09521484375
2023-10-21 10:23:54.036317,763.9560546875,811.098876953125,791.3552856445312,793.7728881835938,491.1721496582031
2023-10-21 10:23:54.255608,766.7765502929688,811.90478515625,792.967041015625,803.4432373046875,508.0952453613281
2023-10-21 10:23:54.416398,763.9560546875,810.2930297851562,787.7289428710938,790.952392578125,579.4139404296875
2023-10-21 10:23:56.150648,720.03662109375,784.908447265625,784.1025390625,775.6410522460938,419.8534851074219
2023-10-21 10:23:56.337205,823.1868286132812,799.010986328125,803.040283203125,820.3662719726562,869.120849609375
2023-10-21 10:23:56.565434,825.2014770507812,803.040283203125,809.4871826171875,817.5457763671875,854.6153564453125
2023-10-21 10:23:56.674116,778.4615478515625,800.6226806640625,807.4725341796875,808.2783813476562,641.062255859375
2023-10-21 10:23:56.689807,844.1392211914062,804.6520385742188,804.2490844726562,792.967041015625,953.3333129882812
2023-10-21 10:23:56.730703,848.1685180664062,809.084228515625,812.3076782226562,825.6043701171875,938.02197265625
2023-10-21 10:23:56.782453,857.032958984375,806.2637329101562,798.6080322265625,799.8168334960938,1194.6885986328125
2023-10-21 10:23:57.174710,856.6300659179688,807.069580078125,809.084228515625,805.4578857421875,1056.08056640625
2023-10-21 10:23:57.285445,848.974365234375,804.2490844726562,807.87548828125,833.6630249023438,1230.5494384765625
2023-10-21 10:23:57.479719,749.8534545898438,790.952392578125,786.5201416015625,807.87548828125,537.106201171875
2023-10-21 10:23:57.727799,759.9267578125,794.5787353515625,787.3259887695312,780.0732421875,556.4468994140625
2023-10-21 10:23:57.973045,749.047607421875,807.069580078125,792.1611938476562,794.981689453125,435.1648254394531
2023-10-21 10:23:58.207751,830.03662109375,798.6080322265625,786.923095703125,813.5164794921875,841.3186645507812
2023-10-21 10:23:58.224270,755.8974609375,805.8607788085938,791.3552856445312,803.4432373046875,443.22344970703125
2023-10-21 10:23:58.347374,821.1721801757812,813.91943359375,801.025634765625,785.3113403320312,771.6116943359375
2023-10-21 10:23:58.382867,839.7069702148438,828.8278198242188,792.5640869140625,800.2197875976562,966.6300659179688
2023-10-21 10:23:58.451516,819.96337890625,791.3552856445312,788.937744140625,796.5933837890625,855.018310546875
2023-10-21 10:23:58.532291,750.6593627929688,810.2930297851562,790.952392578125,785.3113403320312,565.7142944335938
2023-10-21 10:23:58.657788,744.2124633789062,823.1868286132812,790.952392578125,775.2380981445312,350.952392578125
2023-10-21 10:23:58.998375,774.4322509765625,785.3113403320312,790.5494384765625,811.098876953125,481.5018310546875
2023-10-21 10:23:59.121600,843.7362670898438,812.7106323242188,809.89013671875,781.2820434570312,1037.94873046875
2023-10-21 10:23:59.311164,789.7435913085938,809.4871826171875,800.2197875976562,810.2930297851562,359.010986328125
2023-10-21 10:23:59.395282,776.0439453125,785.7142944335938,804.6520385742188,816.3369750976562,473.4432373046875
2023-10-21 10:23:59.622013,745.4212646484375,823.1868286132812,787.3259887695312,785.7142944335938,831.2454223632812
2023-10-21 10:23:59.876214,847.7655639648438,799.010986328125,788.937744140625,793.3699340820312,1079.853515625
2023-10-21 10:23:59.911556,767.5823974609375,797.3992919921875,803.8461303710938,797.8021850585938,442.8205261230469
2023-10-21 10:24:00.016356,763.9560546875,805.4578857421875,786.923095703125,779.6703491210938,471.8315124511719
2023-10-21 10:24:00.139707,750.2564086914062,809.89013671875,792.967041015625,776.4468994140625,499.6336975097656
2023-10-21 10:24:00.167786,791.3552856445312,818.7545776367188,799.010986328125,780.879150390625,458.937744140625
2023-10-21 10:24:00.481122,836.08056640625,794.981689453125,795.7875366210938,787.3259887695312,1048.02197265625
2023-10-21 10:24:00.776423,742.6007080078125,797.3992919921875,794.5787353515625,807.87548828125,590.6959838867188
2023-10-21 10:24:01.243064,847.3626098632812,805.4578857421875,797.3992919921875,811.098876953125,1018.6080322265625
2023-10-21 10:24:01.509258,785.3113403320312,797.8021850585938,794.5787353515625,807.4725341796875,778.4615478515625
2023-10-21 10:24:01.554000,744.6153564453125,812.3076782226562,790.952392578125,782.893798828125,463.77288818359375
2023-10-21 10:24:01.639196,719.2307739257812,796.996337890625,782.4908447265625,792.1611938476562,579.8168334960938
2023-10-21 10:24:01.683813,788.937744140625,794.981689453125,801.4285888671875,798.6080322265625,669.2673950195312
2023-10-21 10:24:02.750850,747.4359130859375,784.908447265625,783.6996459960938,790.5494384765625,597.94873046875
2023-10-21 10:24:02.915623,812.3076782226562,793.3699340820312,790.1465454101562,796.996337890625,952.5274658203125
2023-10-21 10:24:02.938883,742.6007080078125,815.5311279296875,788.937744140625,786.5201416015625,545.1648559570312
2023-10-21 10:24:03.182371,799.4139404296875,820.3662719726562,802.6373901367188,820.3662719726562,1060.5128173828125
2023-10-21 10:24:03.355487,833.2600708007812,807.4725341796875,804.2490844726562,779.6703491210938,748.6447143554688
2023-10-21 10:24:03.463137,753.4798583984375,793.3699340820312,797.8021850585938,799.4139404296875,660.8058471679688
2023-10-21 10:24:03.708877,812.3076782226562,802.2344360351562,794.1758422851562,813.91943359375,900.5494384765625
2023-10-21 10:24:03.906825,749.047607421875,787.3259887695312,790.952392578125,779.6703491210938,443.6263732910156
2023-10-21 10:24:04.263776,765.970703125,803.040283203125,776.0439453125,774.029296875,773.6264038085938
2023-10-21 10:24:04.715718,749.047607421875,812.7106323242188,793.3699340820312,810.2930297851562,503.6629943847656
2023-10-21 10:24:04.840438,734.945068359375,807.87548828125,786.923095703125,775.2380981445312,489.96337890625
2023-10-21 10:24:05.058498,771.6116943359375,823.5897216796875,819.96337890625,721.6483764648438,916.6666870117188
2023-10-21 10:24:05.134711,862.6740112304688,811.5018310546875,816.3369750976562,837.2893676757812,963.4066162109375
2023-10-21 10:24:05.389751,816.3369750976562,773.6264038085938,798.2051391601562,800.2197875976562,642.6740112304688
2023-10-21 10:24:05.521968,737.7655639648438,805.054931640625,796.5933837890625,798.2051391601562,533.076904296875
2023-10-21 10:24:05.632763,809.89013671875,790.952392578125,796.5933837890625,792.5640869140625,716.4102783203125
2023-10-21 10:24:05.696710,746.2271118164062,797.8021850585938,787.3259887695312,775.2380981445312,484.3223571777344
2023-10-21 10:24:05.736019,807.87548828125,779.6703491210938,796.996337890625,805.4578857421875,820.7692260742188
2023-10-21 10:24:05.881883,746.6300659179688,790.5494384765625,790.1465454101562,775.2380981445312,294.5421142578125
2023-10-21 10:24:05.918988,765.5677490234375,806.2637329101562,785.3113403320312,788.937744140625,529.047607421875
2023-10-21 10:24:05.977254,761.1355590820312,805.054931640625,797.8021850585938,785.7142944335938,332.4175720214844
2023-10-21 10:24:06.068414,770.0,795.3846435546875,795.7875366210938,792.967041015625,421.4652099609375
2023-10-21 10:24:06.492088,857.032958984375,798.6080322265625,799.010986328125,809.89013671875,927.5457763671875
2023-10-21 10:24:06.861554,777.6557006835938,801.4285888671875,778.8644409179688,803.8461303710938,508.0952453613281
2023-10-21 10:24:07.276377,746.6300659179688,792.967041015625,792.967041015625,779.6703491210938,532.2710571289062
2023-10-21 10:24:07.519222,856.6300659179688,800.2197875976562,792.967041015625,842.5274658203125,1214.835205078125
2023-10-21 10:24:07.808711,798.6080322265625,812.3076782226562,795.7875366210938,803.040283203125,571.7582397460938
2023-10-21 10:24:08.259038,747.8388061523438,792.5640869140625,792.5640869140625,800.2197875976562,462.1611633300781
2023-10-21 10:24:08.380445,776.8497924804688,781.2820434570312,811.5018310546875,792.967041015625,610.03662109375
2023-10-21 10:24:08.612891,798.2051391601562,787.7289428710938,784.5054931640625,820.3662719726562,877.1795043945312
2023-10-21 10:24:08.670767,827.6190185546875,807.4725341796875,788.5347900390625,809.084228515625,695.4578857421875
2023-10-21 10:24:08.719315,737.3626098632812,794.981689453125,805.8607788085938,774.4322509765625,435.970703125
2023-10-21 10:24:08.973394,821.1721801757812,807.87548828125,809.084228515625,805.8607788085938,888.4615478515625
2023-10-21 10:24:09.064602,738.5714111328125,789.3406372070312,772.0146484375,789.7435913085938,599.1575317382812
2023-10-21 10:24:09.126040,791.7582397460938,803.4432373046875,788.1318969726562,800.2197875976562,964.2124633789062
2023-10-21 10:24:09.249038,819.1575317382812,803.4432373046875,805.054931640625,790.5494384765625,877.5823974609375
2023-10-21 10:24:09.423415,783.6996459960938,793.3699340820312,792.967041015625,799.4139404296875,880.0
2023-10-21 10:24:09.515117,748.6447143554688,806.2637329101562,788.5347900390625,788.1318969726562,488.3516540527344
2023-10-21 10:24:09.676893,753.4798583984375,803.4432373046875,800.2197875976562,821.97802734375,412.6007385253906
2023-10-21 10:24:09.994556,817.5457763671875,801.4285888671875,811.098876953125,818.3516235351562,674.5054931640625
2023-10-21 10:24:10.416177,841.3186645507812,805.4578857421875,805.4578857421875,805.8607788085938,933.5897216796875
2023-10-21 10:24:10.647828,759.120849609375,797.3992919921875,776.8497924804688,787.3259887695312,701.098876953125
2023-10-21 10:24:10.741164,749.047607421875,795.7875366210938,808.2783813476562,782.893798828125,390.4395751953125
2023-10-21 10:24:10.896694,755.4945068359375,796.996337890625,799.8168334960938,786.923095703125,681.7582397460938
2023-10-21 10:24:11.021542,756.7033081054688,813.113525390625,790.952392578125,793.3699340820312,596.7399291992188
2023-10-21 10:24:11.207807,779.2673950195312,818.3516235351562,786.923095703125,799.8168334960938,570.5494384765625
2023-10-21 10:24:11.780564,747.4359130859375,794.5787353515625,790.5494384765625,776.8497924804688,676.923095703125
2023-10-21 10:24:11.994852,811.90478515625,776.4468994140625,784.5054931640625,787.7289428710938,898.937744140625
2023-10-21 10:24:12.045866,830.03662109375,798.6080322265625,818.7545776367188,798.2051391601562,856.2271118164062
2023-10-21 10:24:12.282436,780.0732421875,798.6080322265625,811.90478515625,787.3259887695312,550.8058471679688
2023-10-21 10:24:12.341276,753.076904296875,799.010986328125,785.7142944335938,797.3992919921875,413.003662109375
2023-10-21 10:24:12.535194,857.032958984375,806.2637329101562,796.1904907226562,805.4578857421875,923.5164794921875
2023-10-21 10:24:12.661579,783.6996459960938,795.7875366210938,805.4578857421875,805.8607788085938,487.1428527832031
2023-10-21 10:24:12.686656,842.12451171875,808.6813354492188,794.1758422851562,792.967041015625,973.076904296875
2023-10-21 10:24:12.781061,770.8058471679688,801.4285888671875,797.3992919921875,778.4615478515625,622.930419921875
2023-10-21 10:24:13.026544,805.8607788085938,805.054931640625,801.8314819335938,805.8607788085938,847.7655639648438
2023-10-21 10:24:13.590927,752.6740112304688,780.879150390625,784.908447265625,781.2820434570312,713.5897216796875
2023-10-21 10:24:13.631726,744.6153564453125,794.1758422851562,784.1025390625,764.7619018554688,538.7179565429688
2023-10-21 10:24:13.771049,762.7472534179688,789.3406372070312,786.923095703125,799.4139404296875,584.6520385742188
2023-10-21 10:24:13.802280,836.08056640625,805.054931640625,792.967041015625,798.6080322265625,1025.054931640625
2023-10-21 10:24:13.833114,729.3040161132812,767.5823974609375,782.893798828125,786.5201416015625,644.6886596679688
2023-10-21 10:24:13.975104,825.2014770507812,786.923095703125,795.7875366210938,803.8461303710938,1131.025634765625
2023-10-21 10:24:14.335458,812.7106323242188,792.967041015625,799.8168334960938,804.6520385742188,661.6116943359375
2023-10-21 10:24:14.613150,831.6483764648438,790.5494384765625,805.4578857421875,805.8607788085938,1004.5054931640625
2023-10-21 10:24:15.201410,765.5677490234375,807.87548828125,807.069580078125,769.1941528320312,415.4212341308594
2023-10-21 10:24:15.658108,775.6410522460938,803.040283203125,793.3699340820312,786.5201416015625,674.1025390625
2023-10-21 10:24:15.676925,845.7509155273438,780.879150390625,793.7728881835938,792.967041015625,971.8681030273438
2023-10-21 10:24:16.102452,848.1685180664062,790.1465454101562,801.025634765625,804.2490844726562,1114.1025390625
2023-10-21 10:24:16.303166,810.6959838867188,788.1318969726562,790.5494384765625,796.996337890625,1024.6519775390625
2023-10-21 10:24:16.336089,770.0,786.1171875,786.5201416015625,801.025634765625,573.7728881835938
2023-10-21 10:24:16.523011,753.076904296875,793.3699340820312,788.937744140625,786.923095703125,590.2930297851562
2023-10-21 10:24:16.552691,749.4505615234375,798.6080322265625,811.098876953125,790.5494384765625,436.3736267089844
2023-10-21 10:24:16.866087,819.1575317382812,812.7106323242188,791.3552856445312,801.8314819335938,943.6630249023438
2023-10-21 10:24:16.933301,804.2490844726562,804.2490844726562,790.5494384765625,786.5201416015625,992.4176025390625
2023-10-21 10:24:16.992016,814.7252807617188,801.4285888671875,788.5347900390625,781.2820434570312,780.0732421875
2023-10-21 10:24:17.191457,738.1685180664062,802.6373901367188,772.0146484375,783.2966918945312,880.4029541015625
2023-10-21 10:24:17.450468,825.6043701171875,803.8461303710938,815.93408203125,806.6666870117188,701.5018310546875
2023-10-21 10:24:17.672387,805.8607788085938,799.8168334960938,792.5640869140625,803.040283203125,884.8351440429688
2023-10-21 10:24:18.608090,765.5677490234375,792.1611938476562,781.6849975585938,785.7142944335938,532.6740112304688
2023-10-21 10:24:18.762116,830.4395751953125,797.8021850585938,801.4285888671875,784.1025390625,925.1282348632812
2023-10-21 10:24:18.984257,725.6776733398438,796.1904907226562,771.6116943359375,740.989013671875,619.3040161132812
2023-10-21 10:24:19.276738,796.5933837890625,784.908447265625,786.923095703125,794.981689453125,455.31134033203125
2023-10-21 10:24:19.312117,854.2124633789062,786.5201416015625,807.87548828125,828.02197265625,684.1758422851562
2023-10-21 10:24:19.432838,857.032958984375,804.6520385742188,797.8021850585938,803.8461303710938,998.05859375
2023-10-21 10:24:19.666099,747.032958984375,794.981689453125,773.6264038085938,796.1904907226562,585.4578857421875
2023-10-21 10:24:19.740939,843.7362670898438,802.2344360351562,809.4871826171875,830.03662109375,1132.234375
2023-10-21 10:24:19.803217,833.6630249023438,792.1611938476562,801.025634765625,811.5018310546875,1148.754638671875
2023-10-21 10:24:20.277726,796.996337890625,788.5347900390625,814.3223266601562,810.2930297851562,651.5384521484375
2023-10-21 10:24:20.299390,866.3003540039062,817.1428833007812,778.8644409179688,815.93408203125,1133.040283203125
2023-10-21 10:24:20.973236,823.1868286132812,802.6373901367188,795.3846435546875,820.7692260742188,597.5457763671875
2023-10-21 10:24:21.181346,827.6190185546875,799.8168334960938,800.6226806640625,819.96337890625,1096.3736572265625
2023-10-21 10:24:21.451638,813.91943359375,791.3552856445312,805.054931640625,791.3552856445312,724.4688720703125
2023-10-21 10:24:21.493723,845.7509155273438,789.3406372070312,790.952392578125,801.025634765625,1013.7728881835938
2023-10-21 10:24:21.503934,804.6520385742188,802.6373901367188,785.3113403320312,834.06591796875,1021.025634765625
2023-10-21 10:24:21.577185,751.4652099609375,775.6410522460938,791.3552856445312,797.8021850585938,445.23809814453125
2023-10-21 10:24:21.721122,757.5091552734375,799.010986328125,780.0732421875,794.1758422851562,574.981689453125
2023-10-21 10:24:21.779682,830.03662109375,795.7875366210938,805.054931640625,813.5164794921875,1003.2966918945312
2023-10-21 10:24:21.911223,765.5677490234375,811.098876953125,805.8607788085938,814.3223266601562,503.6629943847656
2023-10-21 10:24:21.954402,758.3150024414062,786.923095703125,775.6410522460938,776.8497924804688,438.3882751464844
2023-10-21 10:24:22.300894,855.8241577148438,800.2197875976562,809.89013671875,797.8021850585938,1050.842529296875
2023-10-21 10:24:22.423661,768.3883056640625,807.069580078125,797.8021850585938,791.7582397460938,410.1831359863281
2023-10-21 10:24:22.438408,821.1721801757812,808.6813354492188,802.6373901367188,800.6226806640625,757.912109375
2023-10-21 10:24:22.699116,746.6300659179688,793.3699340820312,747.032958984375,764.3589477539062,607.2161254882812
2023-10-21 10:24:22.863848,843.7362670898438,798.6080322265625,794.981689453125,792.1611938476562,1135.054931640625
2023-10-21 10:24:23.189234,801.8314819335938,805.4578857421875,790.1465454101562,784.5054931640625,985.1648559570312
2023-10-21 10:24:23.297098,740.989013671875,792.5640869140625,781.6849975585938,765.970703125,398.9010925292969
2023-10-21 10:24:23.584524,811.90478515625,803.8461303710938,790.1465454101562,798.6080322265625,691.8314819335938
2023-10-21 10:24:23.624749,830.8424682617188,803.040283203125,780.879150390625,814.7252807617188,1133.84619140625
